prediction,actual,denormalized prediction,denormalized actual,%error
-0.04464388,-0.05928332734915487,725.673085261854,649.0,11.814034709068414
-0.0140521,-0.007158524976423359,885.8953862182613,922.0,3.915901711685331
-0.049504165,-0.13546573081699323,700.2176796316653,250.0,180.08707185266613
-0.011491625,-0.01727799210373021,899.3056941440051,869.0,3.4874216506334967
0.026264546,-0.023196925706494592,1097.0509945568263,838.0,30.91300651036113
-0.012876503,0.003533742176957464,892.0524898769394,978.0,8.788088969638101
0.04280943,0.06043187810030542,1183.703665563954,1276.0,7.233255049846863
0.030263608,-0.07207586126480693,1117.9958009488887,582.0,92.09549844482623
0.04043149,-0.0054401248982014405,1171.2493598923531,931.0,25.80551663720227
-0.046891805,-0.09460599562371652,713.8997311481525,464.0,53.85770067848114
-0.029892107,-0.045154260039330214,802.9344546409056,723.0,11.05594116748349
-0.032023605,-0.009258791738694592,791.7708859062709,911.0,13.087718341792437
-0.0022341067,-0.0398081264626398,947.7912959236393,751.0,26.203900921922674
-0.0518203,-0.18167159958696036,688.0870800801501,8.0,8501.088501001877
-0.07893172,-0.17021559906548092,546.0929251685113,67.99999999999989,703.0778311301651
0.03872533,-0.10835319624949186,1162.3134827869121,392.0,196.5085415272735
-0.039603338,0.14520628195925336,752.0725670798904,1720.0,56.27485075116916
0.025735052,0.13184094801752733,1094.2778061186148,1650.0,33.680132962508196
-0.040241316,-0.10510732943507269,748.731200356885,409.0,83.06386316794254
-0.051908154,-0.08372279512831103,687.6269534193111,521.0,31.982140771460866
0.07057821,-0.08620492857463159,1329.1407026553402,507.99999999999994,161.64187060144494
0.026915306,-0.04229025990896035,1100.4593033386595,738.0,49.11372673965577
-0.060613953,-0.1018614626206535,642.0309436065525,426.0,50.711489109519356
0.009027732,-0.0713121278967083,1006.7743846604181,586.0,71.80450250177785
-0.028797973,-0.0892598620470261,808.6649075458954,492.00000000000006,64.36278608656409
0.16100565,0.15570761577060954,1802.7480620387296,1775.0,1.5632711007734976
-0.033674624,-0.1419574644458316,783.1237903259572,216.0,262.5573103360913
-0.06409633,-0.11751799666667542,623.7922275062986,344.0,81.33494985648214
0.21311083,0.2076414848013164,2075.645335072488,2047.0,1.3993812932334049
0.044253994,0.027400409930039657,1191.2694644668436,1103.0,8.002671302524352
-0.047884118,-0.17231586582775213,708.7025611994185,57.000000000000114,1143.3378266656441
-0.053190302,-0.06806626108228912,680.9117927795457,603.0,12.920695319991001
-0.056247745,-0.11560866324642885,664.8986513707466,354.0,87.8244777883465
0.40360314,0.2485012199945931,3073.3354197866392,2261.0,35.92814771281023
-0.0265703,-0.08410466181236036,820.3321903967529,519.0,58.06015229224527
-0.029881582,-0.08964172873107543,802.9895828213831,490.0,63.87542506558839
-0.025781062,-0.07589452810530008,824.4657698523782,562.0,46.7020942797826
0.099159665,-0.0018123913997329475,1478.8340723247984,950.0,55.66674445524193
-0.028467081,0.02167240966929993,810.3979283827567,1073.0,24.473632023974208
-0.039827522,-0.1117899964059357,750.8984178061496,374.0,100.77497802303466
-0.01918816,-0.05393719377246446,858.995629088394,677.0,26.882663085434867
-0.0037760425,-0.026251859178889114,939.7155150128342,822.0,14.320622264335062
0.11770746,0.10644681352824789,1575.9768527122728,1517.0,3.8877292493258295
-0.06932477,-0.17059746574953022,596.4086525483142,66.0,803.6494735580518
0.12446523,0.05775881131196021,1611.3701786590022,1262.0,27.68384933906515
0.10144497,-0.004485458188078153,1490.8031797687886,936.0,59.27384399239194
0.009710622,-0.02663372586293843,1010.3509753592991,820.0,23.21353358040233
-0.026014535,0.04229321060796295,823.2429700325322,1181.0,30.292720573028603
-0.084924236,-0.15608653175565626,514.7075379348183,142.0,262.470097137196
0.41541407,0.20057695114640406,3135.194330639516,2010.0,55.979817444752044
0.46370852,0.3015806890774479,3388.133153691001,2539.0,33.44360589566763
-0.05941463,-0.12859213050410556,648.3123173637994,286.0,126.68262844888089
-0.060262147,-0.11579959658845351,643.8734988993333,353.0,82.40042461737487
-0.000326382,-0.11656332995655214,957.7828701247321,349.0,174.43635247126994
-0.0519572,-0.1117899964059357,687.370072292372,374.0,83.78878938298718
-0.0481802,-0.07875852823566994,707.151850650429,547.0,29.278217669182627
0.017539281,-0.08314999510223707,1051.3530302910203,524.0,100.63989127691228
-0.040259626,-0.11828173003477406,748.6353040528514,340.0,120.18685413319159
0.0020430787,-0.06539319429394391,970.1927542479691,617.0,57.24355822495447
-0.061612494,-0.13909346431546174,636.8011513545949,230.9999999999999,175.67149409289837
0.119718194,0.09098121282425062,1586.5079253256445,1436.0,10.481053295657693
0.19979022,0.06291401154662596,2005.8795739648385,1289.0,55.61517253412246
0.025021138,0.09518174634879309,1090.5387282539166,1458.0,25.203105058030413
-0.032856096,-0.11274466311605899,787.4107746016158,369.0,113.39045382157609
-0.01634694,-0.07551266142125077,873.8763161169865,564.0,54.94260924060044
-0.050952986,-0.08735052862677953,692.6295797164645,502.0,37.97401986383755
-0.033562936,-0.09002359541512474,783.7087480250884,488.0,60.59605492317386
0.005445268,0.11828468073377665,988.0114825829024,1579.0,37.42802516891055
-0.006353284,-0.03828065972644254,926.2173919733776,759.0,22.03127693983895
-0.045324203,0.03751987705734651,722.1099376053899,1156.0,37.53374242167908
-0.047872838,-0.12553719703171104,708.7616403466441,302.0,134.6892848829947
-0.06738038,-0.08066786165591652,606.5922351973243,537.0,12.959447895218673
-0.036284745,-0.04687266011755213,769.4534648885594,714.0,7.766591721086756
-0.053100657,-0.04209932656693569,681.3813042058456,739.0,7.796846521536456
-0.028232403,-0.12477346366361242,811.6270399939262,306.0,165.23759476925696
-0.105283074,-0.1621963987004453,408.0795497318186,109.99999999999989,270.9814088471082
-0.003952216,-0.07016652784456034,938.7928191644907,592.0,58.57986810210991
-0.049406342,-0.057373993928908296,700.7300175864195,659.0,6.332324368197198
-0.015295739,-0.09880652914825898,879.3819102366434,442.0,98.95518331145779
-0.07246887,-0.15933239857007542,579.9416474926322,125.00000000000011,363.95331799410536
0.025906269,-0.0839137284703357,1095.1745389937996,520.0,110.61048826803838
0.03185536,0.05279454441931911,1126.3324871194318,1236.0,8.872776123023318
0.06887873,0.3384308240882068,1320.2398086776982,2732.0,51.674970399791434
-0.053140346,-0.11599052993047816,681.1734345775295,352.0,93.51518027770726
-0.049013577,-0.09766092909611104,702.7870957404107,448.0,56.872119584913094
0.007114488,-0.08849612867892748,996.7539062109211,496.0,100.958448832847
-0.0010255105,0.13909641501446432,954.1212336471646,1688.0,43.47623023417271
-0.10287202,-0.16238733204246994,420.70726869950295,109.0,285.9699712839477
-0.106985755,-0.12458253032158775,399.16187633983907,307.0,30.0201551595567
-0.05758719,-0.14711266468049736,657.8833928566496,188.9999999999999,248.08645124690477
-0.021090694,-0.04706359345957679,849.0312421723779,713.0,19.078715592198865
-0.021670923,-0.06749346105621515,845.9923341482796,606.0,39.60269540400654
-0.060651883,-0.07608546144732474,641.8322831451751,561.0,14.408606621243333
-0.045573935,-0.1436758645240535,720.801982257781,207.0,248.21351799892804
0.23857868,0.02491827648371911,2209.031377275727,1090.0,102.66342910786489
0.0038395126,0.1028190800297794,979.6014511046443,1498.0,34.606044652560456
-0.06611188,-0.10243426264672748,613.2359467495268,423.0,44.973037056625714
0.24054614,0.1154206806034068,2219.335810729862,1564.0,41.90126667070728
-0.0052841534,-0.028352125941160346,931.8168898416156,811.0,14.897273716598725
-0.010830487,-0.017659858787779523,902.7683555461764,867.0,4.125531204864636
-0.04701214,-0.11560866324642885,713.2694885412568,354.0,101.48855608510078
0.24186337,0.4067849605330342,2226.2347254675697,3090.0,27.95356875509483
-0.005652531,-0.08505932852248364,929.8875376626637,514.0,80.91197230791123
-0.039918195,-0.13909346431546174,750.4235213585043,230.9999999999999,224.85866725476393
-0.08811025,-0.10472546275102337,498.0209957045717,411.0,21.172991655613554
0.05189209,0.0978548131371383,1231.2734612983702,1472.0,16.35370507483898
0.019723414,-0.044008659987182265,1062.792269194463,729.0,45.787691247525785
-0.08117652,-0.11255372977403433,534.3359407392624,370.0,44.41511911871955
-0.014457698,-0.09995212920040693,883.7710928521856,436.0,102.69979193857468
0.027307535,-0.03503479291202336,1102.5135719162965,776.0,42.07649122632687
0.11050129,0.09365427961259583,1538.235033108593,1450.0,6.085174697144339
0.080703154,0.033319343532804045,1382.1693881802616,1134.0,21.88442576545517
-0.08350975,-0.11236279643200967,522.1158054524042,371.0,40.732023032993034
0.013573654,-0.07570359476327541,1030.5833346474221,563.0,83.05210206881388
-0.023909098,-0.1077803962234179,834.2700499380994,395.0,111.20760757926567
0.2164955,0.2882153551357219,2093.3722790354477,2469.0,15.213759455834438
0.12384714,0.03312841019077938,1608.1330003924645,1133.0,41.93583410348319
-0.055737045,-0.09498786230776583,667.5734070818271,462.0,44.49640845926994
0.014957798,-0.061765460795475416,1037.832690380211,636.0,63.18124062581935
-0.13553286,-0.08066786165591652,249.64843662273017,537.0,53.51053321736868
-0.065400645,-0.061001727427376785,616.960976732454,640.0,3.59984738555406
-0.02799494,-0.020905725602198704,812.8707360379065,850.0,4.36814870142277
0.13206623,0.09403614629664514,1651.179924503152,1452.0,13.717625654487057
-0.046212617,-0.10892599627556583,717.4569279658108,389.0,84.43622826884595
0.04092712,-0.039617193120615145,1173.8451938232067,752.0,56.09643534883069
-0.03796716,-0.029115859309258977,760.6419310477381,807.0,5.74449429396058
0.07452918,0.0776158788825246,1349.8336227228708,1366.0,1.1834829631866168
-0.006627154,-0.07474892805315213,924.7830178841721,568.0,62.81391159932607
-0.037928935,-0.01727799210373021,760.842132873921,869.0,12.446244778605186
-0.013356272,-0.05088226030006994,889.5397335580034,693.0,28.3607119131318
0.21678212,0.053940144471467055,2094.873451290248,1242.0,68.66936000726633
-0.024395384,-0.09536972899181514,831.7231592175549,460.0,80.80938243859889
-0.05533204,-0.1522678649151631,669.694598207345,162.0000000000001,313.3917272884843
0.02599508,-0.0014305247156836322,1095.639679967993,952.0,15.088201677310195
0.084002994,-0.003721724819979523,1399.4520678822155,940.0,48.87787956193782
-0.008398839,-0.03942625977859048,915.50394078382,753.0,21.580868629989375
0.0063600736,-0.019378258866001443,992.8027126480869,858.0,15.711271870406396
-0.044573832,0.014607876014387603,726.0399495964914,1036.0,29.918923784122452
0.0063594626,-0.04820919351172473,992.7995128527946,707.0,40.424259243676744
-0.11483057,-0.17957133282468912,358.0752170646049,19.0,1784.6064056031835
0.06270735,0.17098228313258212,1287.9176228393526,1855.0,30.570478553134635
-0.06753677,-0.15284066494123708,605.7731656462909,159.0,280.9894123561578
-0.0790003,0.05451294449754103,545.7337286360072,1245.0,56.16596557140504
-0.0587743,-0.08811426199487817,651.6659954943012,498.0,30.856625601265307
0.15778495,0.12515828104666432,1785.8799119146997,1615.0,10.580799499362213
-0.012857092,-0.04916386022184802,892.1541565435198,702.0,27.087486687111078
0.088023864,0.11828468073377665,1420.5110913574545,1579.0,10.037296304151079
-0.033975706,-0.04095372651478774,781.5468960862224,745.0,4.905623635734554
0.046207774,-0.0004758580055603445,1201.5022537239456,957.0,25.54882484053768
-0.03564128,-0.10357986269887542,772.8235712363545,417.0,85.32939358185959
-0.059840173,-0.15035853149491651,646.0835623879993,172.0,275.62997813255777
0.02023857,-0.03637132630619597,1065.4903697535142,769.0,38.55531466235555
-0.055898763,-0.05336439374639049,666.7264173657741,680.0,1.9519974462096956
-0.04931099,-0.11770893000870009,701.2294197833764,343.0,104.44006407678614
-0.04552016,-0.09785186243813569,721.0836227763414,447.0,61.31624670611664
-0.06716444,-0.13317453071269733,607.7232067455661,262.0000000000001,131.95542242197172
-0.02974936,-0.11847266337679871,803.6820848598497,339.0,137.0743613155899
0.005721246,0.00544307559720404,989.4568974291873,988.0,0.1474592539663238
-0.03270955,-0.12190946353324254,788.1782962309285,321.0,145.53841004078768
0.16790046,0.08353481248528898,1838.8591567001663,1397.0,31.629145075172964
-0.028350677,-0.06882999445038775,811.0075869406685,599.0,35.39358713533698
-0.038925607,-0.07952226160376857,755.6221351173092,543.0,39.15693096083042
-0.027964953,-0.06882999445038775,813.0277894050109,599.0,35.730849650252246
-0.109168544,-0.14023906436760966,387.72967113275547,225.0000000000001,72.32429828122456
0.22014408,0.13355934809574926,2112.481456520881,1659.0,27.334626673953032
0.2369265,0.13241374804360131,2200.3781942799797,1653.0,33.11422832909738
-0.021709591,-0.09346039557156857,845.7898105194153,470.0,79.95527883391814
-0.111060366,-0.15112226486301517,377.82138794456193,167.9999999999999,124.89368330033463
0.082523994,0.02033587627512733,1391.7059097861447,1066.0,30.554025308268734
-0.052980926,-0.1509313315209905,682.0083860393428,169.0,303.5552580114454
-0.03750376,-0.037707859700368565,763.0689562659776,762.0,0.1402829745377415
0.09572867,0.2939433553964616,1460.8644902261394,2499.0,41.542037205836756
-0.035156876,-0.11789986335072473,775.3605991732392,342.0,126.71362548925123
0.23066838,0.4001022935621712,2167.601754575813,3055.0,29.04740574219924
-0.084117584,-0.15169506488908913,518.9323213117467,165.0,214.50443715863437
-0.06286366,-0.09212386217739597,630.2482437492839,477.0,32.12751441284778
0.053047333,-0.056610260560809665,1237.323962020901,663.0,86.62503197901977
-0.034688797,-0.028352125941160346,777.81213014079,811.0,4.0922157656239175
-0.060482886,-0.13432013076484528,642.7173972514788,256.0,151.06148330135892
0.035665743,0.14348788188103145,1146.2891030726964,1711.0,33.004728049520956
-0.052796263,-0.08983266207310008,682.975543677378,489.0,39.667800343022094
-0.15768708,0.04821214421072733,133.61722560309602,1212.0,88.97547643538812
-0.009997928,0.05852254468005884,907.1288278033492,1266.0,28.34685404396926
-0.033188865,-0.11923639674489735,785.6679202475149,335.0,134.52773738731787
0.00017827377,-0.10529826277709733,960.4259693244607,408.0,135.39852189325018
-0.011377563,-0.08410466181236036,899.903085194051,519.0,73.39173125126223
-0.026746653,-0.1324107973445987,819.4085519257872,266.0,208.0483277916493
-0.03928348,-0.1217185301912179,753.7477964920217,322.0,134.08316661242912
0.043119226,0.0073524090174506155,1185.3261959084975,998.0,18.770159910671097
0.29610378,0.029118810008261577,2510.3150489164464,1112.0,125.74775619752216
-0.10015417,-0.13374733073877132,434.94183121041976,259.0,67.93120896155203
-0.028998068,-0.11007159632771378,807.61692581031,383.0,110.86603807057702
-0.01202023,0.0779977455665739,896.5371590666301,1368.0,34.463657962965634
0.040321555,0.15074334887796845,1170.6735918492138,1749.0,33.06611824761499
-0.033577222,-0.08525026186450829,783.6339235437113,513.0,52.7551507882478
0.038198546,0.030646276744458835,1159.5544788071,1120.0,3.531649893491066
-0.025936918,0.04763934418465336,823.6494806112787,1209.0,31.873492091705646
-0.04950251,-0.18205346627100968,700.2263424920907,6.0,11570.439041534844
-0.082427606,-0.05279159372031651,527.7834623747833,683.0,22.725700970017083
-0.06801618,-0.15341346496731104,603.2623018892047,156.0,286.70660377513116
-0.0343692,-0.12305506358539049,779.4859937866381,315.0,147.4558710433772
-0.00810445,-0.029497725993308292,917.0457836074415,805.0,13.918730882911992
-0.028952545,-0.06653879434609186,807.8553495814779,611.0,32.218551486330256
-0.07207241,-0.16047799862222337,582.0180805059522,119.0,389.09082395458165
0.0367979,0.11561161394543144,1152.2186944572627,1565.0,26.375802271101424
-0.038987283,-0.1018614626206535,755.2991118803652,426.0,77.30026100478057
0.09177257,0.08678067929970816,1440.144684073775,1414.0,1.8489875582584792
0.056288864,-0.018423592155878153,1254.3012563819125,863.0,45.341976405783605
-0.03408616,-0.12916493053017952,780.9683965105164,283.0000000000001,175.96056413799155
-0.0150539195,-0.09766092909611104,880.6484243330281,448.0,96.57330900290805
0.06797234,0.054322011155516374,1315.4926392083598,1244.0,5.746996720929247
0.081501834,0.13375028143777393,1386.3524181308153,1660.0,16.484794088505105
0.018231835,-0.10033399588445624,1054.9802323861707,434.0,143.08300285395637
-0.02621868,0.04000201050366706,822.1737701421885,1169.0,29.668625308623742
-0.018906537,-0.07245772794885624,860.4706078969754,580.0,48.357001361547475
0.16468875,0.06826014512331638,1822.0380669800693,1317.0,38.347613286261904
0.3290684,0.4424894954916452,2682.9649206694594,3277.0,18.127405533431208
0.018194105,0.007925209043524587,1054.7826255159262,1001.0,5.372889661930684
0.17589383,0.09976414655738487,1880.7238735160415,1482.0,26.90444490661549
-0.020767784,-0.0132683919212124,850.7224608054971,890.0,4.413206651067739
-0.07647459,-0.045154260039330214,558.9619555275053,723.0,22.688526206430797
-0.09231672,-0.13011959724030284,475.9899368545715,277.9999999999999,71.2194017462488
-0.040531445,-0.08601399523260693,747.2116683010482,509.0,46.79993483321183
-0.04045324,-0.12190946353324254,747.6212616094056,321.0,132.9038198160142
-0.055764113,-0.11369932982618228,667.4316405416221,364.0,83.36034080813793
-0.019611124,-0.05088226030006994,856.780385443325,693.0,23.633533253005055
-0.042687096,0.043247877318086235,735.9216003421608,1186.0,37.94927484467447
0.0063512563,-0.04057185983073843,992.7565326756333,747.0,32.8991342269924
-0.031167392,-0.11236279643200967,796.2552429208112,371.0,114.62405469563643
0.008094536,-0.05317346040436583,1001.8868388058418,681.0,47.119946961210246
-0.07713003,-0.1217185301912179,555.5291605073076,322.0,72.5245840084806
-0.046105593,-0.12400973029551378,718.0174579594182,310.0,131.61853482561875
-0.044941977,-0.06081079408535213,724.1118192905893,641.0,12.965962447829849
-0.034605123,-0.04706359345957679,778.2503655192027,713.0,9.151523915736698
-0.052802004,-0.13871159763141241,682.9454773081989,233.0,193.10964691339007
0.12946506,0.02969161003433555,1637.556444849271,1115.0,46.86604886540547
-0.040676247,-0.0195691922080261,746.4532777948866,857.0,12.89926746850798
-0.029679189,-0.04629986009147816,804.0496028112084,717.0,12.140809318160166
0.10094113,-0.04629986009147816,1488.1643632219052,717.0,107.55430449398958
0.089267604,0.11332041384113556,1427.0250941346387,1553.0,8.111713191587977
-0.07590449,-0.140620931051659,561.9478327979184,223.0,151.9945438555688
0.39947197,0.3321300238013931,3051.698716195464,2699.0,13.06775532402608
-0.07633192,-0.14577613128632474,559.7091857720379,196.0,185.5659111081826
-0.07528372,-0.1284011971620809,565.1990589462268,287.0,96.93347001610691
-0.039740615,-0.08085879499794117,751.353588686475,536.0,40.1779083370289
0.07237016,0.11675721399757939,1338.525897357035,1571.0,14.797842306999677
-0.060867604,-0.12000013011299597,640.7024627428004,331.0,93.56569871383698
-0.018572384,0.10911988031659309,862.220710567851,1531.0,43.68251400601888
0.029931732,-0.06042892740130282,1116.2576194665714,643.0,73.60149602901578
0.010781841,0.055467611207664316,1015.9614115521451,1250.0,18.72308707582839
-0.055143885,-0.15284066494123708,670.6800376026295,159.0,321.81134440416946
0.24398236,0.2232980188473383,2237.3327861979737,2129.0,5.08843523710539
-0.01300129,-0.06806626108228912,891.3989268107566,603.0,47.82735104655997
0.04353216,0.07379721204203145,1187.4889063290273,1346.0,11.77645569620897
0.009117621,-0.05317346040436583,1007.2451740537401,681.0,47.906780330945686
0.3873143,0.10339188005585337,2988.0237264047555,1501.0,99.06886918086313
-0.008615453,-0.013650258605261716,914.369442631925,888.0,2.9695318279194862
-0.0093407715,-0.028543059283185006,910.5706368810168,810.0,12.416128010002069
0.2553397,0.3172372231234698,2296.8161221995974,2621.0,12.368709568882204
0.092054494,-0.055846527192711035,1441.621233513582,667.0,116.13511746830314
-0.032532156,-0.11102626303783707,789.107388011554,378.0,108.75856825702488
-0.06753534,-0.11923639674489735,605.780657849902,335.0,80.83004711937375
-0.012318458,-0.0753217280792261,894.9752102122238,565.0,58.40269207295997
-0.027875481,-0.02797025925711103,813.4963935722797,813.0,0.0610570199605975
-0.04454773,-0.133365464054722,726.1766628014483,261.0,178.2286064373365
-0.06865038,-0.13546573081699323,599.94071926636,250.0,139.976287706544
-0.08288641,-0.1413846644197576,525.3804941540766,219.0,139.89976902012629
0.07205003,-0.02033292557612473,1336.8492436457798,853.0,56.72324075566
-0.049318135,-0.14081186439368365,701.1919977872144,222.0,215.85225125550198
-0.06023899,-0.10434359606697405,643.994778945289,413.0,55.93093921193438
-0.05440827,-0.08410466181236036,674.5327667330439,519.0,29.967777790567222
-0.08268911,-0.12420066363753844,526.4138719459044,309.0,70.36047635789785
-0.0716389,-0.1217185301912179,584.2885693971801,322.0,81.45607745254043
-0.08949466,-0.16868813232928365,490.7702595722894,76.0,545.750341542486
-0.04683904,-0.09136012880929734,714.1760842001019,481.0,48.47735638255756
-0.028151378,-0.05966519403320419,812.05140308909,647.0,25.51026322860741
0.09388045,0.11923934744389994,1451.1845631605113,1584.0,8.384812931785904
0.074737936,0.06615987836104514,1350.9269771654817,1306.0,3.4400441933753236
0.042071268,0.17136414981663145,1179.8375909458573,1857.0,36.46539628724517
-0.03448309,0.008116142385549245,778.8895051178865,1002.0,22.266516455300746
-0.027006624,-0.07341239465897953,818.0469707406124,575.0,42.26903838967173
0.061896127,0.04859401089477665,1283.6688995305728,1214.0,5.738789088185571
-0.09093128,-0.14653986465442337,483.2460580081994,192.0,151.69065521260384
0.3769218,0.3109364228366561,2933.5938036950765,2588.0,13.353701842931859
0.023811134,0.04057481052974103,1084.2014166118956,1172.0,7.491346705469655
-0.07234768,-0.11503586322035488,580.5763776173158,357.0,62.62643630737136
0.008818158,-0.0054401248982014405,1005.6767573204352,931.0,8.021133976416237
-0.007132418,-0.049545726905897335,922.1367335223614,700.0,31.733819074623053
-0.058328167,-0.15379533165136036,654.0025874736402,154.0,324.6770048530131
-0.041780222,-0.11980919677097132,740.6712867236497,332.0,123.09376106134027
-0.052140515,-0.0951787956497905,686.4099776171159,461.0,48.89587366965639
-0.047539365,-0.09212386217739597,710.5081822697098,477.0,48.95349733117605
-0.01374351,-0.0010486580316343172,887.5116047714812,954.0,6.96943346210889
0.08414998,-0.010595325132867196,1400.221891803263,904.0,54.89180219062643
-0.045397907,-0.05279159372031651,721.7239135208927,683.0,5.669679871287359
0.025174407,-0.04362679330313295,1091.3414671423911,731.0,49.2943183505323
-0.056593366,-0.14291213115595489,663.0884842498267,211.0,214.259945142098
-0.046327807,-0.10758946288139323,716.8536299765897,396.0,81.02364393348223
-0.029104212,0.003151875492908149,807.061000400172,976.0,17.309323729490572
-0.06483396,-0.1091169296175905,619.9289429536091,388.0,59.775500761239456
-0.062612,-0.0025761247678315778,631.5663252783361,946.0,33.23823200017589
-0.054640077,-0.11751799666667542,673.3186980619375,344.0,95.73217966916789
-0.08041843,-0.11980919677097132,538.3063794123491,332.0,62.140475726611164
-0.1768221,-0.10625292948722063,33.39893465513126,403.0,91.71242316249845
-0.032480177,-0.09460599562371652,789.3796242537067,464.0,70.12491902019539
0.03905062,0.03904734379354377,1164.0171591596297,1164.0,0.0014741546073649126
-0.022383794,-0.05851959398105624,842.2587193487145,653.0,28.982958552636223
-0.049822144,-0.12324599692741516,698.5522837367737,314.0,122.46888017094703
-0.08355379,-0.14042999770963432,521.8851470381042,224.0,132.98444064201078
-0.004126035,-0.11541772990440419,937.8824530151564,355.0,164.19224028595954
0.0026247827,0.009261742437697191,973.2393886070414,1008.0,3.448473352476051
-0.0888946,-0.1536043983093357,493.913043877705,155.0,218.65357669529354
-0.015271333,0.034083076900902676,879.5097362052855,1138.0,22.714434428358036
0.06872971,-0.06825719442431377,1319.4593317796412,602.0,119.17929099329587
-0.059082255,-0.1423393311298809,650.0531035575284,214.0,203.76313250351794
0.0371817,-0.03446199288594939,1154.2288292730025,779.0,48.16801402734306
-0.051538125,0.023008943063472533,689.5649562643466,1080.0,36.151392938486424
-0.007998092,-0.05164599366816857,917.6028260192898,689.0,33.17892975606528
-0.035365146,-0.06023799405927816,774.2698006646726,644.0,20.228229916874632
0.1766177,0.044775344054283496,1884.5150846308675,1194.0,57.832084139938644
-0.06536931,-0.08353186178628638,617.1251028178111,522.0,18.223199773527035
0.17326938,0.14768841540557393,1866.9784894659037,1733.0,7.731014972065998
-0.019692367,-0.11503586322035488,856.3548809577674,357.0,139.87531679489283
0.014244996,-0.05718306058688364,1034.0994414109005,660.0,56.68173354710613
0.003252606,-0.02606092583686446,976.5275684887862,823.0,18.65462557579419
-0.0603674,-0.15665933178173022,643.3222366055054,139.0,362.821752953601
0.117170714,0.13814174830434103,1573.165676460439,1683.0,6.526103597121863
-0.056375723,-0.06023799405927816,664.2283723008038,644.0,3.141051599503698
0.010004936,-0.027588392573061716,1011.8924230862458,815.0,24.158579519784762
0.12512206,-0.024724392442691853,1614.8102707733424,830.0,94.55545431004126
0.21175583,0.12133961420617118,2068.5485793331727,1595.0,29.68956610239327
-0.07519974,-0.12916493053017952,565.6389137332326,283.0000000000001,99.87240767958741
0.029704852,-0.08773239531082884,1115.0693540227455,500.00000000000006,123.01387080454909
-0.06500621,-0.10319799601482611,619.0267957906581,419.0,47.73909207414274
0.21818745,0.1293588145712068,2102.2337609003434,1637.0,28.419899871737535
-0.06336103,-0.09536972899181514,627.64333722812,460.0,36.44420374524348
-0.062026776,-0.10968972964366447,634.6313779712858,385.0,64.83931895358073
-0.0713452,-0.12534626368968638,585.8267734292042,303.0,93.34216944858224
-0.03727329,-0.11560866324642885,764.2760205071455,354.0,115.8971809342219
0.11062482,0.06444147828282322,1538.8820161079323,1297.0,18.64934588341806
0.39701772,0.3128457562569027,3038.84474828748,2598.0,16.96862002646189
-0.04487864,-0.05985612737522884,724.4435444098526,646.0,12.142963530936939
0.17418465,0.1589534825850287,1871.7721730326612,1792.0,4.451572155840466
-0.082424425,-0.14329399784000418,527.8001247234392,209.0,152.53594484375083
0.024493013,-0.08715959528475488,1087.7727100886923,503.0,116.25700001763266
-0.05135293,-0.13126519729245076,690.5349039677892,272.0,153.87312645874601
-0.0073385765,-0.0031489247939055502,921.0569928429528,943.0,2.326936071797157
-0.09555889,-0.15704119846577955,459.00928661069275,137.0,235.04327489831587
-0.04330636,-0.12954679721422885,732.6782566164015,281.0,160.73959310192225
-0.05439836,-0.06825719442431377,674.5846658518088,602.0,12.057253463755622
-0.08212121,-0.08868706202095214,529.3881987357502,494.99999999999994,6.947110855707117
-0.06174217,-0.1005249292264809,636.1219752928639,433.0,46.91038690366372
0.018729175,-0.01727799210373021,1057.5850120861796,869.0,21.701382288398115
-0.04497376,-0.08467746183843433,723.9453518916038,516.0,40.2994868006984
-0.07970879,-0.1167542632985768,542.0230587100014,348.0,55.75375250287395
-0.05330387,-0.14921293144276856,680.316982052228,178.0000000000001,282.2005517147346
-0.05160902,-0.18205346627100968,689.193643433815,6.0,11386.560723896917
-0.06156708,-0.15169506488908913,637.0390093083026,165.0,286.08424806563795
0.041485965,0.042484143949987604,1176.7721090120756,1182.0,0.4422919617533343
-0.03623947,-0.11522679656237954,769.6905814262848,356.0,116.20521950176538
-0.042647064,-0.1234369302694398,736.1312649775921,313.0,135.18570766057255
-0.06365953,-0.105489196119122,626.0799640745897,407.0,53.8280010011277
-0.053006273,-0.10625292948722063,681.8756335566075,403.0,69.19990907111847
-0.06235875,-0.10338892935685076,632.8926989598224,418.0,51.40973659325895
0.021999385,0.01632627609260952,1074.712511471932,1045.0,2.843302533199232
0.050955925,0.053176411103368425,1226.3703603413746,1238.0,0.9393893100666693
-0.041634224,-0.10701666285531926,741.4359402437675,399.0,85.82354392074375
0.056038667,-0.03637132630619597,1252.9908621659404,769.0,62.93769338958912
-0.080085255,-0.06787532774026446,540.0513604596625,604.0,10.587523102704878
-0.009422689,-0.09346039557156857,910.1416009140695,470.0,93.64714913065309
-0.06370459,-0.11961826342894666,625.843959660838,333.0,87.94112902727868
-0.010377536,0.012125742568067054,905.1406574360866,1023.0,11.5209523522887
-0.016009357,0.06310494488865062,875.6443883699609,1290.0,32.12059004884024
-0.051192302,-0.14940386478479323,691.3761769763994,177.0,290.6080095911861
0.01708336,-0.024342525758642538,1048.965173298691,832.0,26.077544867631136
0.08492659,-0.06825719442431377,1404.2893389043568,602.0,133.2706543030493
