prediction,actual,denormalized prediction,denormalized actual,%error
0.21034814,0.4176681610284397,2061.175938804634,3147.0,34.503465560704356
-0.012766385,-0.07360332800100419,892.6292237119505,574.0,55.51031771985201
0.15493542,0.21413321843015473,1770.9556764526174,2081.0,14.89881420218081
-0.08358275,-0.040380926488713775,521.7334689368719,748.0,30.249536238386117
-0.030844482,-0.043244926619083635,797.9464615539304,733.0,8.860363104219694
-0.088117614,-0.08620492857463159,497.98244207348927,507.99999999999994,1.9719602217540704
-0.07937435,-0.0069675916343987015,543.7746734792622,923.0,41.0861675537094
-0.0045802603,-0.06157452745345076,935.5034808202735,637.0,46.86082901417166
0.0036594067,0.03866547710949445,978.6581590129751,1162.0,15.77812745155119
0.0014759699,-0.046681726775527475,967.2225619497157,715.0,35.27588279017002
0.0030938098,0.10301001337180404,975.6958851105794,1499.0,34.910214468940666
-0.117613085,-0.13546573081699323,343.50198353732696,250.0,37.40079341493078
0.13053611,0.09460894632271911,1643.1659981717694,1455.0,12.932371008369032
-0.1452576,-0.14768546470657132,198.71573407992662,186.0,6.83641617200356
-0.121688545,-0.11885453006084802,322.15704664615566,337.0,4.40443719698645
-0.13449131,-0.14386679786607817,255.10346324574857,206.0,23.836632643567267
-0.09921871,-0.10109772925255488,439.84122508750363,430.0,2.2886569970938675
0.054606207,0.00773427570149993,1245.4884543295423,1000.0,24.548845432954227
-0.15285599,-0.16105079864829736,158.91972394239735,116.0,36.999762019308065
-0.025329178,-0.011359058500965824,826.8324769782637,900.0,8.129724780192923
-0.10753902,-0.12381879695348913,396.26418854943256,311.0,27.416137797245195
-0.019491635,-0.02739745923103706,857.4061990652734,816.0,5.074289101136449
-0.12974758,-0.10281612933077679,279.9483908582554,421.0,33.50394516430988
-0.10940167,-0.13050146392435213,386.508676075498,276.0,40.03937538967318
-0.12259661,-0.14558519794430008,317.4011362726044,197.0,61.11732805715959
-0.01805774,-0.0025761247678315778,864.916128371703,946.0,8.5712337873464
-0.0018214151,0.012698542594141026,949.9527387423374,1026.0,7.412013767803375
-0.07981895,-0.140620931051659,541.4461200100477,223.0,142.80095067715143
-0.008788959,0.03312841019077938,913.4607154021307,1133.0,19.37681240934415
-0.07249833,-0.044772393355280896,579.7873549245148,725.0,20.029330355239335
-0.07479856,-0.10644386282924528,567.7400476053331,402.0,41.22886756351569
0.098405644,-0.010595325132867196,1474.8849396057308,904.0,63.150988894439244
0.041010216,0.2000041511203301,1174.2804050048492,2007.0,41.490762082468905
-0.0150392065,0.09174494619234926,880.7254828178258,1440.0,38.83850813765099
-0.1412666,-0.15016759815289188,219.61835780478236,172.9999999999999,26.947027632822255
-0.068530194,-0.08849612867892748,600.5701814353795,496.0,21.082697870036185
-0.1074334,-0.12821026382005624,396.81736291605705,288.0000000000001,37.78380656807531
0.034836236,-0.04687266011755213,1141.9446200365114,714.0,59.93622129362905
-0.098930456,-0.10396172938292474,441.3509431370477,415.0,6.349624852300649
-0.1488827,-0.12114573016514392,179.72955360377728,325.0,44.69859889114545
0.06265938,0.14081481509268626,1287.6663998870156,1697.0,24.121013559987293
-0.14316763,-0.12630093039980966,209.66184355584198,298.0,29.643676659113428
0.044913415,0.07456094541013007,1194.7231362002287,1350.0,11.501989911094167
-0.14667138,-0.13279266402864803,191.31117364225247,264.0,27.53364634763164
0.19444828,0.11771188070770268,1977.9015004546866,1576.0,25.50136424204864
-0.12405254,-0.13928439765748638,309.77578995976364,230.0,34.68512606946245
-0.102939025,-0.10033399588445624,420.35634480848614,434.0,3.143699352883377
-0.0017341392,-0.03197985943962884,950.409840596689,792.0,20.00124249958195
-0.015019364,-0.0802859949718672,880.8294078765103,539.0,63.419185134788556
-0.042279176,0.028164143298138287,738.0580490281577,1107.0,33.32808951868494
-0.13524982,-0.16334199875259323,251.13080032471476,104.00000000000011,141.47192338914854
0.04941458,0.20554121803904515,1218.297667037917,2036.0,40.16219710029877
-0.019638786,-0.06042892740130282,856.6355069070887,643.0,33.22480667295314
0.077315986,0.1207668141800972,1364.4293328609822,1592.0,14.294639895666947
-0.120233744,-0.12038199679704528,329.7764616311375,329.0,0.23600657481383652
-0.00789653,-0.028543059283185006,918.134748086999,810.0,13.349968899629507
-0.073344395,0.015371609382486232,575.3561457293413,1040.0,44.677293679871035
-0.07313514,-0.08124066168199048,576.4521146388372,534.0,7.9498342020294395
-0.10036927,-0.0753217280792261,433.81526913617813,565.0,23.218536436074665
-0.12046005,-0.1280193304780316,328.59121062860845,288.9999999999999,13.69938084034899
-0.1476928,-0.1536043983093357,185.96158417630375,155.0,19.97521559761532
-0.055343445,-0.10014306254243159,669.6348556879248,435.0,53.9390472845804
-0.06515787,-0.025297192468765828,618.2325051421931,827.0,25.243953428997212
-0.124967635,-0.14940386478479323,304.9830429184575,177.0,72.30680390873306
-0.066265866,-0.08964172873107543,612.4294422482997,490.0,24.985600458836664
-0.04897036,-0.10873506293354118,703.0134422354449,390.0,80.25985698344742
0.009756116,-0.038089726384417884,1010.5892479206284,760.0,32.97226946324058
-0.021467026,0.012889475936165684,847.0602268051807,1027.0,17.520912677197593
-0.113806926,-0.08410466181236036,363.43647407680214,519.0,29.973704416801127
-0.09051977,-0.02892492596723432,485.40131524701184,808.0,39.925579796161905
-0.04666824,-0.038471593068467196,715.0706416047071,758.0,5.663503746080853
0.12019245,0.20458655132892187,1588.9918249541092,2031.0,21.763080996843463
-0.020546913,-0.05412812711448912,851.8792550919667,676.0,26.017641285793886
-0.112048045,-0.1446305312341768,372.64848961377663,202.0,84.47945030384983
-0.014436854,0.1675454829761383,883.8802614778507,1837.0,51.8845802135084
-0.10504828,-0.11732706332465077,409.309285693289,345.0,18.640372664721443
-0.09275079,-0.08200439505008912,473.71652132130794,530.0,10.619524278998503
-0.12924188,-0.10720759619734392,282.5969628785906,398.0,28.99573797020337
-0.066169485,-0.06711159437216584,612.9342294666021,608.0,0.8115508991121906
-0.09894846,-0.07112119455468364,441.25666624160715,587.0,24.82850660279265
0.006006492,-0.007731325002497331,990.9508530725012,919.0,7.829254958922875
0.11443946,0.18854815059885063,1558.860913562561,1947.0,19.935238132380015
-0.06557734,-0.06882999445038775,616.0355334988997,599.0,2.8439955757762383
-0.0038323547,-0.01708705876170555,939.4205838811295,870.0,7.979377457601087
-0.12165788,-0.06825719442431377,322.3176607610701,602.0,46.45886033869267
-0.021928908,0.09403614629664514,844.6411522978046,1452.0,41.82912174257544
0.017228264,-0.03751692635834391,1049.7241003558925,763.0,37.57851905057568
0.01939704,0.22482548558353557,1061.0829151361966,2137.0,50.34707931042599
-0.077917136,-0.055082793824612404,551.4067315578379,671.0,17.823139857252173
-0.0364726,0.03274654350673007,768.4695863690273,1131.0,32.05397114332208
-0.009733,0.13394121477979856,908.5163683033799,1661.0,45.303048265901275
-0.07126854,-0.020714792260174045,586.2282696945963,851.0,31.113011786768947
0.18004303,0.12286708094236844,1902.455010090232,1603.0,18.680911421723767
-0.07364426,-0.05756492727093295,573.7856315692441,658.0,12.798536235677194
-0.109436125,-0.14883106475871927,386.32823883852905,180.0,114.62679935473837
-0.12456977,0.07322441201595747,307.0668120478134,1343.0,77.13575487358054
-0.15403363,-0.12935586387220419,152.75192340707918,282.0,45.8326512740854
0.011300183,0.0046793422291054095,1018.6761890930627,984.0,3.5240029566120636
-0.02314987,0.09460894632271911,838.2464492054654,1455.0,42.38856019206423
0.17150998,0.9087487167158589,1857.7637814182567,5719.0,67.51593318030675
0.22783132,0.10606494684419857,2152.7428417639658,1515.0,42.095237080129756
-0.030287623,-0.026251859178889114,800.8629676526259,822.0,2.5714151274177723
-0.08514336,-0.11026252966973844,513.5599040379202,382.0,34.43976545495293
-0.13706024,-0.13508386413294393,241.64887034826927,251.9999999999999,4.107591131639135
-0.05175067,-0.010022525106793223,688.4517591887343,907.0,24.095726660558515
-0.11523374,-0.11331746314213295,355.9636253249638,366.0,2.7421788729607104
0.08011156,0.17193694984270544,1379.070971768106,1860.0,25.856399367306132
-0.09169779,-0.13317453071269733,479.2315245951094,262.0000000000001,82.91279564698824
-0.069148466,-0.09957026251635762,597.3320276214968,438.0,36.37717525604949
-0.13933088,-0.14558519794430008,229.75655799129345,197.0,16.627694411824084
-0.10132908,-0.08486839518045898,428.78831268823535,515.0,16.74013345859508
0.10173527,0.20229535122462597,1492.32362883913,2019.0,26.086001543381382
-0.028111337,0.00849800906959856,812.2611165018885,1004.0,19.097498356385607
-0.1609006,-0.16162359867437132,116.78669258469733,113.0,3.3510553846879065
0.059085865,0.24659188657434652,1268.9503484707534,2251.0,43.627261285173105
-0.087163016,-0.07608546144732474,502.98208319576634,561.0,10.34187465316108
-0.0027608539,0.028164143298138287,945.032494369901,1107.0,14.631210987362152
-0.12246002,-0.14004813102558503,318.1164856298957,226.0,40.75950691588305
-0.023018392,0.04534814408035747,838.9350588100247,1197.0,29.913528921468284
0.087914445,0.010598275831869794,1419.9380158249878,1015.0,39.89537101724018
0.08937809,0.04343881066011089,1427.6037497979198,1187.0,20.269903100077492
-0.1274128,-0.10873506293354118,292.1766817209194,390.0,25.082902122841173
-0.03370705,0.04706654415857939,782.953967044104,1206.0,35.07844386035622
0.028404439,-0.024342525758642538,1108.2585312103095,832.0,33.204150385854504
-0.033517245,-0.09861559580623433,783.948049788867,443.0,76.96344239026344
-0.13749824,-0.10644386282924528,239.3548512550749,402.0,40.45899222510575
-0.011670315,0.041147610555815,898.3698174315938,1175.0,23.542994261140954
-0.066540934,-0.05260066037829186,610.9887929507961,684.0,10.674153077368992
0.18680887,0.038856410451519115,1937.8906357698497,1163.0,66.62860152793205
0.09141716,0.08009801232884514,1438.2832616953378,1379.0,4.299003748755464
-0.11085735,-0.14520333126025076,378.88465650704677,199.0000000000001,90.3942997522847
0.14775553,0.18530228378443145,1733.3515260902927,1930.0,10.189040098948562
0.102848284,0.04000201050366706,1498.152953467556,1169.0,28.156796703811466
-0.06844305,-0.051073193642094596,601.0265815053597,692.0,13.146447759341088
-0.0003820844,-0.002003324741757605,957.4911326911488,949.0,0.8947452783086172
0.040053602,-0.04229025990896035,1169.270208460297,738.0,58.43769762334647
0.06891664,0.1343230814638479,1320.438352073394,1663.0,20.599016712363554
-0.13690826,-0.10281612933077679,242.44483893816812,421.0,42.41215227121897
-0.086158074,-0.09231479551942062,508.2453952545051,476.0,6.774242700526287
0.027786246,0.07551561212025336,1105.0207871263117,1355.0,18.448650396582163
-0.1045697,-0.11503586322035488,411.8157789982687,357.0,15.35455994349263
-0.049079526,-0.05126412698411925,702.4416934473677,691.0,1.6558167072891026
-0.112462625,-0.1513131982050398,370.47715535471525,167.0,121.84260799683548
-0.030968387,0.07475187875215474,797.2975177044272,1351.0,40.984639696193405
0.007923239,-0.011359058500965824,1000.9896815675615,900.0,11.22107572972906
-0.014027302,0.09250867956044788,886.0252608363284,1444.0,38.640909914381695
-0.08491112,-0.11770893000870009,514.7762164679207,343.0,50.080529582484154
-0.10963877,-0.10147959593660419,385.2668823488408,428.0,9.984373282981123
-0.13343593,-0.12076386348109461,260.63091450367483,327.0,20.296356420894547
0.06938094,0.1518889489301164,1322.8700794298375,1755.0,24.622787496875358
-0.15459214,-0.13145613063447542,149.8267642034316,271.0,44.71337114264517
-0.12814821,-0.15303159828326174,288.3249866706908,158.0,82.48416877891823
-0.06103238,-0.09613346235991378,639.8394545393392,456.0,40.31566985511824
-0.07486947,-0.1144630631942809,567.3686762419608,360.0,57.60241006721133
0.025476258,-0.045154260039330214,1092.9223903926616,723.0,51.16492259926163
-0.090815954,-0.07933132826174391,483.85007790245595,544.0,11.056970973813245
0.09907,0.21107828495776024,1478.3644438328172,2065.0,28.40850150930667
-0.12291875,-0.12190946353324254,315.71394665002083,321.0,1.6467455918938223
-0.006888135,-0.04458146001325624,923.4161492323863,726.0,27.192307056802516
-0.0030605434,-0.005631058240226098,943.4628911271375,930.0,1.44762270184274
-0.14538854,-0.13451106410686994,198.02996331814188,255.0,22.341190855630636
-0.14266855,-0.13890253097343708,212.2757641344756,232.0,8.501825804105348
0.082033016,0.05183987770919583,1389.1344450279744,1231.0,12.84601503070466
-0.052012194,-0.03465292622797405,687.082051694174,778.0,11.686111607432652
-0.05217941,-0.017850792129804182,686.2062638204904,866.0,20.76140140640988
0.04386451,0.07188787862178486,1189.229575457075,1336.0,10.985810220278815
0.14606777,0.061768411494478016,1724.5119745297172,1283.0,34.41246878641599
-0.0810626,-0.09632439570193843,534.9325854955891,455.0,17.567601207821788
0.0692304,0.1788105501555931,1322.0816420654435,1896.0,30.269955587265642
-0.103989534,-0.1274465304519576,414.8543748472166,292.0,42.07341604356733
-0.057852995,-0.07035746118658501,656.4912672840965,591.0,11.08143270458485
-0.11793582,-0.10625292948722063,341.81167216323877,403.0,15.18320789994075
-0.05962794,-0.018041725471828838,647.1951205440716,865.0,25.179754850396343
-0.051923998,-0.08849612867892748,687.5439733621281,496.0,38.61773656494518
-0.1118836,-0.10434359606697405,373.50974183201663,413.0,9.561805851811954
-0.039338574,-0.04076279317276309,753.4592490982573,746.0,0.9998993429299277
-0.091529295,-0.06978466116051103,480.114004723581,594.0,19.172726477511617
-0.113344565,-0.12114573016514392,365.8580557408553,325.0,12.571709458724714
-0.13009785,-0.12591906371576037,278.11389358654606,300.0,7.295368804484648
-0.10776063,-0.11828173003477406,395.10352134000254,340.0,16.206918041177218
-0.08179458,-0.10968972964366447,531.0988795384062,385.0,37.947760919066546
-0.069524445,-0.03637132630619597,595.3628657942554,769.0,22.579601327144943
-0.111094065,-0.1459670646283494,377.64489191886764,195.0,93.66404713788084
-0.032772098,-0.07283959463290555,787.850707432409,578.0,36.306350766852766
-0.057932034,-0.0663478610040672,656.0773035236326,612.0,7.202173778371343
-0.10756857,-0.12305506358539049,396.10942771858936,315.0,25.749024672568048
-0.055530924,-0.03522572625404802,668.65294777403,775.0,13.722200287221927
0.05848884,-0.027015592546987745,1265.8234655870647,818.0,54.74614493729397
-0.12811364,-0.1383297309473631,288.50604825796074,235.0,22.768531173600316
-0.08977918,-0.12420066363753844,489.28009149154326,309.0,58.343071680111095
-0.15110996,-0.13031053058232747,168.06442671255274,277.0,39.32692176442139
-0.05996561,0.023008943063472533,645.426589783845,1080.0,40.238278723718054
-0.059862778,-0.06520226095191925,645.9651699621853,618.0,4.525108408120601
-0.07711064,0.02415454311562048,555.6306954749964,1086.0,48.83695253453072
0.01877988,0.07169694527976021,1057.850575584491,1335.0,20.760256510525014
-0.10060223,-0.05928332734915487,432.5951325605845,649.0,33.34435553766033
-0.06330138,-0.007158524976423359,627.9557465099482,922.0,31.89200146312926
-0.12553604,-0.13546573081699323,302.00606263983275,250.0,20.8024250559331
-0.059049428,-0.01727799210373021,650.2250340216472,869.0,25.175485152859935
-0.045970738,-0.023196925706494592,718.7237542373458,838.0,14.233442215113865
-0.074633755,0.003533742176957464,568.6032118963697,978.0,41.860612280534795
-0.025722312,0.06043187810030542,824.773467240529,1276.0,35.362580937262614
-0.038976356,-0.07207586126480693,755.3563374876348,582.0,29.78631228309877
-0.002395629,-0.0054401248982014405,946.9453341906011,931.0,1.7127104393771322
-0.14740972,-0.09460599562371652,187.44418200965106,464.0,59.60254698067865
-0.024857258,-0.045154260039330214,829.3041237320726,723.0,14.703198303191236
-0.038170423,-0.009258791738694592,759.5773552518108,911.0,16.621585592556446
-0.008179516,-0.0398081264626398,916.6526331495876,751.0,22.057607609798612
-0.15921451,-0.18167159958696036,125.61742519727215,8.0,1470.2178149659019
-0.14986658,-0.17021559906548092,174.57655643883413,67.99999999999989,156.73023005710945
-0.05123121,-0.10835319624949186,691.1724046469332,392.0,76.3194909813605
-0.08554836,0.14520628195925336,511.4387129124023,1720.0,70.26519110974405
-0.036204573,0.13184094801752733,769.8733599768822,1650.0,53.341008486249564
-0.10165165,-0.10510732943507269,427.0988597958109,409.0,4.425149094330289
-0.09564187,-0.08372279512831103,458.57469977935125,521.0,11.981823458857725
0.0012848778,-0.08620492857463159,966.2217302464752,507.99999999999994,90.20112800127467
-0.033524506,-0.04229025990896035,783.910022953351,738.0,6.220870318882252
-0.09780806,-0.1018614626206535,447.2293963297784,426.0,4.983426368492585
-0.0046124607,-0.0713121278967083,935.3348330729713,586.0,59.61345274282787
-0.08725086,-0.0892598620470261,502.52201506776805,492.00000000000006,2.1386209487333323
0.16088654,0.15570761577060954,1802.1242580443122,1775.0,1.5281272137640693
-0.08175323,-0.1419574644458316,531.3154510490415,216.0,145.97937548566736
-0.11996169,-0.11751799666667542,331.2013460835426,344.0,3.7205389292027315
0.12423318,0.2076414848013164,1610.154841776347,2047.0,21.340750279611775
-0.005601619,0.027400409930039657,930.1541864573967,1103.0,15.670518000236019
-0.14658451,-0.17231586582775213,191.7661689240556,57.000000000000114,236.43187530536002
-0.13513075,-0.06806626108228912,251.7544482315568,603.0,58.249676910189585
-0.10958795,-0.11560866324642885,385.5330506865063,354.0,8.907641436866179
0.28933784,0.2485012199945931,2474.878954974103,2261.0,9.459484961260644
-0.08273469,-0.08410466181236036,526.175135999586,519.0,1.3824924854693676
-0.118443325,-0.08964172873107543,339.153656844602,490.0,30.784967990897556
-0.09164426,-0.07589452810530008,479.51189690212107,562.0,14.677598415992692
0.003975128,-0.0018123913997329475,980.3117263963063,950.0,3.1907080417164537
-0.05248553,0.02167240966929993,684.6029907805414,1073.0,36.197298156519906
-0.07164985,-0.1117899964059357,584.2312072132822,374.0,56.211552730824124
-0.0592732,-0.05393719377246446,649.0530504630128,677.0,4.128057538698253
-0.029177297,-0.026251859178889114,806.6782248883343,822.0,1.8639629089617658
0.1381077,0.10644681352824789,1682.8216855791645,1517.0,10.93089555564697
-0.13748136,-0.17059746574953022,239.4432748664442,66.0,262.79284070673367
0.041481677,0.05775881131196021,1176.749651912189,1262.0,6.755178136910543
0.028172659,-0.004485458188078153,1107.0445991158313,936.0,18.273995632033255
-0.0064210035,-0.02663372586293843,925.8627171028185,820.0,12.910087451563227
-0.041728035,0.04229321060796295,740.9446155788289,1181.0,37.26125185615335
-0.15306471,-0.15608653175565626,157.82656460925546,142.0,11.14546803468694
0.23444714,0.20057695114640406,2187.3927225898624,2010.0,8.825508586560318
0.33650348,0.3015806890774479,2721.905648938501,2539.0,7.203845960555381
-0.12513478,-0.12859213050410556,304.1076257527652,286.0,6.331337675792034
-0.13477331,-0.11579959658845351,253.62648456510954,353.0,28.151137516966134
-0.07987866,-0.11656332995655214,541.1333985530691,349.0,55.05254972867311
-0.09621078,-0.1117899964059357,455.59506601194755,374.0,21.816862570039454
-0.08538789,-0.07875852823566994,512.2791664612425,547.0,6.347501561015989
-0.044987418,-0.08314999510223707,723.8738247602533,524.0,38.14385968707125
-0.08199269,-0.11828173003477406,530.0612873820471,340.0,55.90037864177856
-0.041724272,-0.06539319429394391,740.964321635202,617.0,20.091462177504386
-0.1451229,-0.13909346431546174,199.4212499199782,230.9999999999999,13.67045458009597
0.045661025,0.09098121282425062,1198.6386905796744,1436.0,16.529339096122953
0.06560141,0.06291401154662596,1303.0750531388326,1289.0,1.0919358525083456
-0.01310819,0.09518174634879309,890.8390455561338,1458.0,38.89992828833101
-0.086630054,-0.11274466311605899,505.7734363255456,369.0,37.0659719039419
-0.07948379,-0.07551266142125077,543.2014808811141,564.0,3.687680694837927
-0.091836564,-0.08735052862677953,478.50470280103855,502.0,4.680338087442521
-0.08394782,-0.09002359541512474,519.8214351621657,488.0,6.520785893886413
-0.0074287364,0.11828468073377665,920.5847864671118,1579.0,41.698240249074615
-0.041782837,-0.03828065972644254,740.657590038923,759.0,2.4166548038309634
-0.11982281,0.03751987705734651,331.92871418412676,1156.0,71.28644340967762
-0.10557747,-0.12553719703171104,406.53767764177655,302.0,34.61512504694588
-0.115169585,-0.08066786165591652,356.29964285254584,537.0,33.64997339803615
-0.070978984,-0.04687266011755213,587.7448165755568,714.0,17.682798798941626
-0.06881915,-0.04209932656693569,599.0567953278176,739.0,18.936834191093702
-0.10445731,-0.12477346366361242,412.4044242663648,306.0,34.77268766874666
-0.15779702,-0.1621963987004453,133.04141853806277,109.99999999999989,20.946744125511735
-0.055444818,-0.07016652784456034,669.1039238007709,592.0,13.024311452832919
-0.11000461,-0.057373993928908296,383.35082931907243,659.0,41.82840222775835
-0.10746767,-0.09880652914825898,396.6378622045395,442.0,10.262927103045365
-0.12571177,-0.15933239857007542,301.08569225247345,125.00000000000011,140.86855380197852
-0.037449066,-0.0839137284703357,763.3554159884234,520.0,46.79911845931219
0.005579305,0.05279454441931911,988.713491330248,1236.0,20.00699908331327
0.032531083,0.3384308240882068,1129.8715387564694,2732.0,58.64306227099307
-0.11223766,-0.11599052993047816,371.65538241635886,352.0,5.583915459192858
-0.084208205,-0.09766092909611104,518.457698017358,448.0,15.727164736017407
-0.07433541,-0.08849612867892748,570.1657655901299,496.0,14.95277532059071
0.001354943,0.13909641501446432,966.5886921358472,1688.0,42.73763672181
-0.1593982,-0.16238733204246994,124.65537942732567,109.0,14.362733419564835
-0.15044099,-0.12458253032158775,171.56812451380006,307.0,44.11461742221496
-0.11767825,-0.14711266468049736,343.16069805408074,188.9999999999999,81.56650690692113
-0.06334687,-0.04706359345957679,627.7174788263555,713.0,11.961082913554621
-0.06451202,-0.06749346105621515,621.6150789850598,606.0,2.576745707105572
-0.05588534,-0.07608546144732474,666.7967153074694,561.0,18.85859452896068
-0.11627379,-0.1436758645240535,350.5164421026009,207.0,69.33161454231926
0.17000711,0.02491827648371911,1849.8925971744243,1090.0,69.71491717196552
-0.021881336,0.1028190800297794,844.8903070897697,1498.0,43.59877789787919
-0.11703793,-0.10243426264672748,346.51431765174186,423.0,18.08172159533289
0.1373271,0.1154206806034068,1678.7333617648833,1564.0,7.335892695964405
-0.002995247,-0.028352125941160346,943.8048765656039,811.0,16.375447172084325
-0.072061285,-0.017659858787779523,582.0763401934078,867.0,32.86316722106024
-0.11537762,-0.11560866324642885,355.2100735336344,354.0,0.34182868181762316
0.21522626,0.4067849605330342,2086.7247433376524,3090.0,32.46845490816659
-0.07737376,-0.08505932852248364,554.2526372951611,514.0,7.831252392054687
-0.11384762,-0.13909346431546174,363.223336492822,230.9999999999999,57.23953960728233
-0.09069109,-0.10472546275102337,484.5040458207869,411.0,17.884196063451807
0.06896121,0.0978548131371383,1320.6717810421546,1472.0,10.28044965746232
-0.011085744,-0.044008659987182265,901.4314654643088,729.0,23.653150269452507
-0.11998305,-0.11255372977403433,331.08947031399464,370.0,10.516359374596043
-0.047157835,-0.09995212920040693,712.5064154078382,436.0,63.41890261647664
-0.030948693,-0.03503479291202336,797.4006623252355,776.0,2.757817309953034
0.111149184,0.09365427961259583,1541.628337972257,1450.0,6.31919572222462
0.025153805,0.033319343532804045,1091.233561850538,1134.0,3.771290842104226
-0.13849334,-0.11236279643200967,234.14308711805666,371.0,36.88865576332705
-0.036706384,-0.07570359476327541,767.2451573851148,563.0,36.27800308794223
-0.098549806,-0.1077803962234179,443.34457169170673,395.0,12.239132073849806
0.20642753,0.2882153551357219,2040.6419939324776,2469.0,17.349453465675268
0.040342722,0.03312841019077938,1170.7844530495227,1133.0,3.334903181776051
-0.10898474,-0.09498786230776583,388.69234125300284,462.0,15.86745860324614
-0.043687142,-0.061765460795475416,730.683925667654,636.0,14.887409696172007
-0.12099822,-0.08066786165591652,325.7725811950572,537.0,39.334714861255634
-0.118914664,-0.061001727427376785,336.6850537985099,640.0,47.39296034398283
-0.08030649,-0.020905725602198704,538.8926443449229,850.0,36.600865371185535
0.084713675,0.09403614629664514,1403.174210245001,1452.0,3.3626576966252792
-0.09461545,-0.10892599627556583,463.95047293604523,389.0,19.267473762479494
-0.015707292,-0.039617193120615145,877.2264334996784,752.0,16.652451263255102
-0.09764529,-0.029115859309258977,448.0819076438053,807.0,44.475600044138126
0.033270538,0.0776158788825246,1133.744383673142,1366.0,17.002607344572326
-0.09728679,-0.07474892805315213,449.9595241081727,568.0,20.781773924617486
-0.070346184,-0.01727799210373021,591.0590630823655,869.0,31.98399734380144
-0.025924446,-0.05088226030006994,823.7148032615136,693.0,18.86216497280138
0.088247314,0.053940144471467055,1421.681396974655,1242.0,14.467101205688804
-0.047996435,-0.09536972899181514,708.1143061502604,460.0,53.93789264136096
-0.14188221,-0.1522678649151631,216.3941348069891,162.0000000000001,33.57662642406724
-0.012567873,-0.0014305247156836322,893.6689181728385,952.0,6.127214477643013
0.017071834,-0.003721724819979523,1048.9048064289698,940.0,11.585617705209552
-0.022075642,-0.03942625977859048,843.8726453656733,753.0,12.068080393847715
-0.0058837477,-0.019378258866001443,928.6765565989048,858.0,8.23736090896326
-0.099558644,0.014607876014387603,438.0608511825062,1036.0,57.71613405574264
-0.058372155,-0.04820919351172473,653.7722022125968,707.0,7.528684269788294
-0.166153,-0.17957133282468912,89.2775841943319,19.0,369.88202207543105
0.01789259,0.17098228313258212,1053.203458250877,1855.0,43.22353324793116
-0.13715093,-0.15284066494123708,241.17389585683622,159.0,51.68169550744417
-0.14650112,0.05451294449754103,192.20290195955658,1245.0,84.56201590686292
-0.11705804,-0.08811426199487817,346.40899756035367,498.0,30.43996032924625
0.041807737,0.12515828104666432,1178.4573670509155,1615.0,27.030503588178608
-0.05049,-0.04916386022184802,695.0544392195975,702.0,0.989396122564459
0.04496905,0.11828468073377665,1195.0145126812943,1579.0,24.318270254509546
-0.057003032,-0.04095372651478774,660.9428849297317,745.0,11.282834237619907
0.017338661,-0.0004758580055603445,1050.3022975119216,957.0,9.749456375331405
-0.10165848,-0.10357986269887542,427.0631157410827,417.0,2.41321720409657
-0.14726399,-0.15035853149491651,188.20745025253882,172.0,9.422936193336524
-0.012767011,-0.03637132630619597,892.6259458728707,769.0,16.07619582221986
-0.07054071,-0.05336439374639049,590.0402404569281,680.0,13.229376403392923
-0.11798007,-0.11770893000870009,341.57992113591206,343.0,0.41401716154167373
-0.08627553,-0.09785186243813569,507.63021509861943,447.0,13.563806509758262
-0.13380563,-0.13317453071269733,258.6946481329138,262.0000000000001,1.2615846820940075
-0.0852255,-0.11847266337679871,513.1296876586853,339.0,51.36568957483342
-0.034358308,0.00544307559720404,779.5430437953856,988.0,21.098882206944772
-0.11023368,-0.12190946353324254,382.15110119394046,321.0,19.05018728783192
0.081967786,0.08353481248528898,1388.792808347684,1397.0,0.5874868756131668
-0.067522176,-0.06882999445038775,605.8496095362611,599.0,1.143507435102027
-0.07227744,-0.07952226160376857,580.9442370102454,543.0,6.987888952163054
-0.0897582,-0.06882999445038775,489.38997714450704,599.0,18.29883520125091
-0.14002764,-0.14023906436760966,226.10730852614176,225.0000000000001,0.49213712272962234
0.18402113,0.13355934809574926,1923.2900478950123,1659.0,15.930684020193631
0.17476477,0.13241374804360131,1874.8104957283526,1653.0,13.418662778484732
-0.11519363,-0.09346039557156857,356.17371920122696,470.0,24.218357616760223
-0.15942293,-0.15112226486301517,124.52582673988263,167.9999999999999,25.877484083403147
-0.02953935,0.02033587627512733,804.7819949806204,1066.0,24.504503285120034
-0.11973089,-0.1509313315209905,332.4101272880381,169.0,96.69238301067344
-0.05286088,-0.037707859700368565,682.6371263033268,762.0,10.415075288277324
0.062324647,0.2939433553964616,1285.9132437529493,2499.0,48.54288740484397
-0.08862726,-0.11789986335072473,495.31322747132947,342.0,44.828429085184055
0.155793,0.4001022935621712,1775.4471744737245,3055.0,41.88388954259494
-0.15009189,-0.15169506488908913,173.3965343700753,165.0,5.088808709136546
-0.113835834,-0.09212386217739597,363.28506912882654,477.0,23.83960814909297
-0.028450672,-0.056610260560809665,810.4838741038692,663.0,22.24492822079475
-0.08163932,-0.028352125941160346,531.9120567834746,811.0,34.412816672814486
-0.09553768,-0.13432013076484528,459.12038194236465,256.0,79.3438991962362
0.010100285,0.14348788188103145,1012.3918057722558,1711.0,40.83040293557827
