prediction,actual,denormalized prediction,denormalized actual,%error
0.045421872,-0.09479692896574117,1197.3861463212731,463.00000000000006,158.61471842792074
-0.089264534,-0.11522679656237954,491.9755288063421,356.0,38.19537326020845
0.0055638007,-0.058137727297006926,988.6322892081016,655.0,50.936227360015515
-0.03317785,-0.04629986009147816,785.7256141175103,717.0,9.585162359485398
-0.045651887,-0.10396172938292474,720.3937156938131,415.0,73.58884715513568
0.004649922,-0.01575052536753295,983.8459124909596,877.0,12.183114309117396
-0.10983073,-0.10453452940899871,384.2615222767673,412.0,6.732640224085601
0.40412658,0.6017279027402096,3076.076941958025,4111.0,25.174484506007662
-0.040340733,-0.08563212854855762,748.2105117168558,511.0,46.4208437802066
0.0013297674,0.10530121347609994,966.4568365469522,1511.0,36.03859453693235
-0.0837171,-0.12305506358539049,521.029826147723,315.0,65.40629401515017
-0.055913348,-0.10797132956544254,666.6500320086445,394.0,69.20051573823464
-0.05853703,-0.12305506358539049,652.908686724516,315.0,107.2725989601638
-0.022871705,0.04458441071225884,839.7033218553197,1193.0,29.614138989495416
0.11014694,0.0713150785957109,1536.3791518390767,1333.0,15.257250700605903
0.108354904,0.10969268034266706,1526.993488874656,1534.0,0.4567477917434227
-0.056315757,-0.1347019974488946,664.5424400131188,254.0,161.63088189492868
-0.06919684,-0.14023906436760966,597.0786584650002,225.0000000000001,165.3682926511111
-0.017753081,0.02625480987789171,866.5117531204658,1097.0,21.010779113904672
-0.013137284,-0.09116919546727269,890.6866699385497,482.0,84.78976554741695
0.0061389995,-0.05527372716663706,991.6448525761426,670.0,48.006694414349646
0.13934533,0.12363081431046706,1689.3036904034261,1607.0,5.1215737649922914
0.10559963,0.17365534992092735,1512.5629193911407,1869.0,19.071004847986053
-0.037375398,-0.11904546340287268,763.7412449634515,336.0,127.3039419534082
0.046586264,0.04821214421072733,1203.4845659294003,1212.0,0.7025935701814907
-0.05579181,-0.12019106345502063,667.2865766513903,330.0,102.20805353072433
0.07878735,0.05718601128588623,1372.1354935158997,1259.0,8.986139278467016
-0.0551889,-0.12935586387220419,670.4442673202407,282.0,137.74619408519172
0.107901044,0.16334494945159583,1524.6164311914379,1815.0,15.999094700196261
-0.07471977,-0.07646732813137405,568.1527041323543,559.0,1.6373352651796604
0.3361628,0.2979529555789794,2720.121411866017,2520.0,7.941325867699081
-0.088399544,-0.12859213050410556,496.5058536117884,286.0,73.60344531880713
0.223966,0.11866654741782597,2132.498517387654,1581.0,34.88289167537343
-0.027387718,-0.11140812972188638,816.0510203832719,376.0,117.03484584661486
0.21995234,0.16410868281969446,2111.477267105621,1819.0,16.079014134448663
-0.02367378,-0.10090679591053021,835.5025076766631,431.0,93.85208994818169
-0.08985942,-0.1562774650976809,488.8598647171231,141.0000000000001,246.709123912853
0.0052564773,-0.019187325523976784,987.022704376829,859.0,14.903690847127937
0.19231273,0.15876254924300406,1966.7167330762404,1791.0,9.811096207495277
0.47637907,0.278095888008415,3454.4942545638887,2416.0,42.98403371539274
-0.052570164,-0.03828065972644254,684.1597215778274,759.0,9.860379238757913
-0.006925397,-0.021478525628272675,923.2209909859782,847.0,8.9989363619809
0.025819309,-0.09040546209917405,1094.7190949602177,486.0,125.25084258440693
0.238584,0.09575454637486706,2209.0592389079065,1461.0,51.20186440163631
-0.088665545,-0.14902199810074393,495.11269395904935,179.0,176.599270368184
0.08326565,0.09098121282425062,1395.5902661614907,1436.0,2.814048317444936
-0.00486934,0.04286601063403692,933.9894459737269,1184.0,21.11575625221901
-0.07017773,-0.1581867985179275,591.941348101368,130.9999999999999,351.86362450486143
0.2076606,0.2885972218197712,2047.1001173577283,2471.0,17.154993227125523
-0.058466796,-0.07665826147339871,653.2765266064987,558.0,17.07464634525066
0.08050464,0.20191348454057667,1381.1296888416368,2017.0,31.525548396547503
-0.06492985,-0.08238626173413843,619.426731180298,528.0,17.315668784147352
-0.0378411,-0.12019106345502063,761.3021619800254,330.0,130.69762484243194
0.34127548,0.12783134783500952,2746.8987036599037,1629.0,68.62484368691858
-0.06410146,-0.10988066298568912,623.7653804433586,384.0,62.43890115712464
0.005477995,0.027782276614088972,988.1828886903231,1105.0,10.571684281418722
0.13682304,0.03160094345458212,1676.093374561186,1125.0,48.98607773877209
0.26004887,0.05928627804815747,2321.4799882248344,1270.0,82.79369986022319
-0.07871603,-0.140620931051659,547.2225699723638,223.0,145.39128698312277
-0.014136296,0.06253214486257665,885.4544144295454,1287.0,31.200123198947523
0.056670893,0.05527667786563966,1256.3021039869259,1249.0,0.5846360277762919
0.03400659,-0.029115859309258977,1137.5993955843442,807.0,40.96646785431774
-0.08102091,-0.03751692635834391,535.1509520133396,763.0,29.862260548710402
-0.0749645,-0.11389026316820693,566.8709519864376,363.0,56.16279669047868
0.1163326,0.11198388044696296,1568.7761036259587,1546.0,1.4732279188847828
-0.05060571,-0.13508386413294393,694.4484096978099,251.9999999999999,175.57476575309929
-0.00034401566,-0.02128759228624802,957.6905150575616,848.0,12.93520224735396
0.08134115,0.0046793422291054095,1385.5108329470545,984.0,40.80394643770879
0.051869355,-0.042481193250985004,1231.1543859894145,737.0,67.0494417896085
-0.024581006,-0.10587106280317131,830.7509775106918,405.0,105.12369815078809
-0.050454475,-0.10071586256850557,695.2404956092748,432.0,60.93529990955437
0.2430513,0.037710810399371165,2232.4564542601306,1157.0,92.95215680727145
-0.010990571,-0.03904439309454117,901.9299262580774,755.0,19.460917385175822
-0.051440366,-0.10205239596267816,690.0769625330036,425.0,62.37105000776554
0.19042535,0.22406175221543695,1956.8317069367567,2133.0,8.259179234094855
0.392243,0.4451625622799904,3013.8374895967313,3291.0,8.421832585939493
-0.012639758,-0.119427330086922,893.2924251859039,334.0,167.45282191194727
-0.09344943,-0.14214839778785626,470.0574383389165,214.9999999999999,118.6313666692636
0.012968389,-0.021669458970297335,1027.413303304655,846.0,21.44365287289067
0.039267246,0.06348681157269993,1165.151720722102,1292.0,9.817978272283124
0.14744633,0.17632841670927255,1731.732117497254,1883.0,8.033344795684865
-0.06867274,-0.12477346366361242,599.8236145630417,306.0,96.02078907288944
-0.090495385,-0.12267319690134118,485.52903390544594,317.0,53.16373309320062
-0.07313362,-0.05775586061295761,576.4600751051742,657.0,12.258740471054162
-0.059376154,-0.13031053058232747,648.5138264234247,277.0,134.12051495430495
0.08310653,0.0600500114162561,1394.7569145973234,1274.0,9.478564725064635
0.068692006,-0.0879233286528535,1319.261841975078,499.0,164.38113065632825
-0.00040975204,-0.04782732682767542,957.34622534578,709.0,35.02767635342454
0.06312098,-0.025679059152815143,1290.0840013179004,825.0,56.373818341563684
-0.061169565,-0.09422412893966721,639.1209639195963,465.99999999999994,37.15042144197348
0.19895755,0.1028190800297794,2001.518487112838,1498.0,33.61271609565007
0.086762436,0.020526809617151986,1413.9044506043697,1067.0,32.51213220284627
-0.0020324858,-0.08085879499794117,948.8472710502845,536.0,77.02374459893366
0.008624179,-0.047445460143626106,1004.6608076819296,711.0,41.30250459661456
-0.022680182,-0.039617193120615145,840.7064089020789,752.0,11.796065013574324
-0.01455117,-0.06252919416357405,883.2815388056786,632.0,39.75973715279724
-0.0750029,-0.12076386348109461,566.6698331457503,327.0,73.29352695588695
-0.024447074,-0.043244926619083635,831.4524350737872,733.0,13.43143725426838
0.06716283,-0.05317346040436583,1311.2528714242092,681.0,92.5481455835843
-0.06949783,-0.11369932982618228,595.5022519989382,364.0,63.59951977992807
-0.040519744,-0.08906892870500145,747.272952185274,493.0,51.5766637292645
-0.0737111,-0.10644386282924528,573.4355661598911,402.0,42.64566322385351
-0.04195804,-0.15513186504553297,739.7399706950772,146.9999999999999,403.2244698605972
-0.121443875,-0.15035853149491651,323.438486616922,172.0,88.0456317540244
-0.062345635,-0.10873506293354118,632.9613774929248,390.0,62.29778910074996
-0.025338728,0.00047880870456294325,826.7824606658751,962.0,14.055877269659556
-0.004487734,-0.06462946092584529,935.9880815251352,621.0,50.72271844205075
-0.018292902,-0.08754146196880419,863.684480337436,501.0,72.39211184379958
0.066828065,0.07818867890859857,1309.4995787135147,1369.0,4.346268903322523
-0.07779049,-0.133365464054722,552.070025708789,261.0,111.52108264704559
0.008384717,-0.0004758580055603445,1003.4066391371985,957.0,4.849178593228679
-0.08228932,-0.12610999705778503,528.5077087238627,298.9999999999999,76.75843101132538
-0.014752874,-0.10167052927862885,882.2251283410305,427.0,106.61010031405867
0.109762944,-0.020714792260174045,1534.3680024540977,851.0,80.30176292057553
0.029649267,0.02491827648371911,1114.7782311839896,1090.0,2.2732322187146465
-0.06464337,-0.06081079408535213,620.9271620191157,641.0,3.1314879845373302
-0.080863744,-0.14558519794430008,535.9740798413291,197.0,172.06806083316195
-0.018819738,-0.006203858266300071,860.9252129598405,927.0,7.127808742196283
-0.07009442,-0.13279266402864803,592.3776518960372,264.0,124.38547420304438
-0.032147497,-0.061383594111426104,791.1220103450819,638.0,24.000315101110015
-0.05905376,-0.03656225964822062,650.2023427903978,768.0,15.338236615833623
-0.014992209,-0.06539319429394391,880.971628046231,617.0,42.78308396211199
0.09036941,0.06463241162484788,1432.7957298347774,1298.0,10.384879031955114
0.14998809,-0.03866252641049186,1745.044358526121,757.0,130.52105132445456
-0.09481915,-0.11331746314213295,462.88361435933,366.0,26.470932885062844
0.067878135,-0.0739851946850535,1314.9992463830495,572.0,129.89497314388976
-0.036870077,-0.006012924924275413,766.3878268672025,928.0,17.415104863448004
0.17380655,0.03656521034722322,1869.7918899656847,1151.0,62.449338832813616
0.22329228,0.27752308798234104,2128.969923618157,2413.0,11.770827864974851
-0.07390686,-0.08811426199487817,572.4102659000816,498.0,14.941820461863783
0.046335686,0.03637427700519856,1202.1721815968442,1150.0,4.536711443203845
-0.078713425,-0.10854412959151652,547.2362276351967,391.0,39.95811448470503
-0.07141328,-0.10663479617126995,585.470230385479,401.0,46.00255121832394
-0.052075706,-0.007731325002497331,686.7494095604063,919.0,25.272099068508563
-0.08342491,-0.12057293013906994,522.5601477571978,328.0,59.31711821865786
0.074656114,0.049548677604899935,1350.4984387276804,1219.0,10.78740268479741
0.1291007,0.02434547645764514,1635.6481181544764,1087.0,50.47360792589479
0.027765468,-0.11408119651023159,1104.9119648199542,362.0,205.22429967402047
0.09085401,0.0474484108426287,1435.333791851848,1208.0,18.81902250429205
0.09439842,-0.04305399327705898,1453.8973652180548,734.0,98.07866011145161
0.08029009,0.008116142385549245,1380.0059753656433,1002.0,37.72514724208017
0.018173652,0.002388142124809519,1054.6755006619492,972.0,8.505709944644977
0.04016197,-0.022051325654346646,1169.8377819057366,844.0,38.60637226371287
-0.045801982,-0.04018999314668911,719.6076001321007,749.0,3.924218940974534
-0.027352417,-0.1373750642372398,816.2359061161349,240.0,240.0982942150562
-0.02743882,-0.13527479747496857,815.7833789691151,251.0,225.01329839406975
0.025230631,-0.06310199418964803,1091.635936108541,629.0,73.55102322870287
-0.06858714,-0.0991883958323083,600.2719371010037,440.0,36.42544025022811
0.09232895,0.0027700088088588337,1443.0586830157931,974.0,48.157975668972604
-0.0077329148,-0.045917993407428845,918.9916737527631,719.0,27.815253651288323
-0.039388563,0.010980142515919108,753.1974317017514,1017.0,25.939288918215205
-0.06492708,-0.12610999705778503,619.4412473247946,298.9999999999999,107.17098572735615
0.03167821,0.05012147763097391,1125.404683061302,1222.0,7.9046904205153865
-0.0027543346,-0.08773239531082884,945.0666385269832,500.00000000000006,89.01332770539662
-0.044223435,-0.13164706397650008,727.8751297513425,270.0,169.5833813893861
-0.08868237,-0.09002359541512474,495.0245825228305,488.0,1.4394636317275584
0.072588496,0.03675614368924788,1339.6694339550834,1152.0,16.290749475267656
-0.060132507,-0.1513131982050398,644.5524798515953,167.0,285.95956877341035
-0.02294979,-0.07952226160376857,839.2943528972633,543.0,54.566179170766716
-0.05480457,-0.03598945962214665,672.4571726904409,771.0,12.781170857270963
-0.067844674,-0.09498786230776583,604.1605468627747,462.0,30.770681139128726
0.01971111,-0.08181346170806446,1062.7278342923123,531.0,100.13706860495523
-0.054795377,-0.10892599627556583,672.5053257074002,389.0,72.88054645434453
0.22797811,0.27446815450994655,2153.5116511157744,2397.0,10.158045426959767
-0.031415995,0.0461118774484561,794.9531993901142,1201.0,33.80905916818367
-0.058162194,-0.04649079343350281,654.8718586910577,716.0,8.537449903483562
0.230873,0.28649695505749995,2168.673451867361,2460.0,11.84254260701784
0.10091633,0.07016947854356295,1488.0344983593118,1327.0,12.135229718109404
-0.061449233,-0.10300706267280145,637.6562186026663,420.0,51.82290919111102
-0.014835259,-0.09632439570193843,881.7936437502468,455.0,93.80080082423007
0.03934523,-0.02739745923103706,1165.560162884592,816.0,42.838255255464716
-0.084619604,-0.15875959854400146,516.3030261069528,128.0,303.36173914605683
-0.048708968,-0.1091169296175905,704.3824668468636,388.0,81.54187289867619
0.0622207,-0.006203858266300071,1285.368829801485,927.0,38.6589891910987
-0.011950876,-0.04763639348565076,896.9003992428801,710.0,26.323999893363393
-0.04322298,-0.08696866194273022,733.1149506300087,504.0,45.4593156011922
-0.08414243,-0.12038199679704528,518.8021832958965,329.0,57.69063322063723
-0.015960313,-0.06653879434609186,875.9012499859531,611.0,43.35536006316744
-0.09463828,-0.1413846644197576,463.830909853417,219.0,111.79493600612646
-0.06239888,-0.09403319559764255,632.6825075288248,467.0,35.478053004031004
0.12941949,0.18797535057277667,1637.3177869467402,1944.0,15.775834004797314
-0.051146455,-0.004676391530102811,691.616298199948,935.0,26.030342438508235
-0.029856805,-0.08200439505008912,803.1193501292422,530.0,51.531952854574
0.02900932,-0.021669458970297335,1111.4265529255456,846.0,31.3742970361165
0.0028109327,-0.025488125810790484,974.2143359906281,826.0,17.943624211940453
-0.036825944,-0.05756492727093295,766.6189730551753,658.0,16.50744271355247
0.13242787,-0.02052385891814939,1653.0739691848125,852.0,94.0227663362456
0.024467515,0.09747294645308897,1087.639167412607,1470.0,26.010940992339656
-0.08979519,-0.15150413154706446,489.1962724636433,166.0,194.69654967689357
-0.020848172,-0.08505932852248364,850.301434082254,514.0,65.42829456853191
-0.10142421,-0.12821026382005624,428.29008114809267,288.0000000000001,48.71183373197656
0.020189155,0.043247877318086235,1065.2315570428316,1186.0,10.182836674297507
0.0262457,0.026063876535867055,1096.9522886764385,1096.0,0.0868876529597132
0.011304716,-0.02873399262520966,1018.6999290377082,809.0,25.920881216033152
0.082790434,-0.012695591895138428,1393.1013717306184,893.0,56.00239325090912
-0.05807451,-0.04897292687982336,655.3310878483392,703.0,6.7807840898521805
0.16787136,0.13279561472765064,1838.7067371829517,1655.0,11.10010496573726
0.43968305,0.565832434439574,3262.3014379538713,3923.0,16.84166612404101
-0.019798478,-0.12076386348109461,855.7991311461515,327.0,161.71227252175885
-0.0060804333,-0.03579852628012199,927.6464298186049,772.0,20.161454639715664
-0.06792036,-0.0865867952586809,603.7641624654714,506.0,19.32098072440146
0.062444802,-0.06023799405927816,1286.5425498343936,644.0,99.77368786248348
0.021078225,-0.014223058631335689,1069.888000609066,885.0,20.891299503849268
-0.09154953,-0.06902092779241241,480.00802125999803,598.0,19.73110012374615
-0.067031726,-0.05393719377246446,608.418303739971,677.0,10.13023578434698
0.111507244,0.036183343663173904,1543.5036521448897,1149.0,34.334521509563935
-0.04642103,-0.09365132891359323,716.3653880412619,469.0,52.743153100482274
-0.004425057,-0.09746999575408638,936.3163458901912,449.0,108.53370732520962
-0.0716742,-0.08047692831389186,584.103683664317,538.0,8.56945793017045
0.4495,0.4067849605330342,3313.7169974106573,3090.0,7.240032278662049
-0.022927599,-0.012886525237163085,839.4105796079709,892.0,5.895674931841824
0.029459096,-0.04897292687982336,1113.7822266109567,703.0,58.43274916229826
-0.014734087,-0.04840012685374939,882.3235269240046,706.0,24.97500381359838
-0.0191507,-0.08448652849640967,859.191821414988,517.0,66.18797319438839
-0.0059870128,-0.08811426199487817,928.1357131507236,498.0,86.3726331627959
-0.037433054,0.0865897459576835,763.439274038217,1413.0,45.97032738583036
-0.094312504,-0.13680226421116584,465.5371421601789,243.0,91.57907084781026
-0.02414831,-0.050691326958045284,833.0171935045477,694.0,20.03129589402704
-0.0816599,-0.08830519533690281,531.8042783127763,497.0,7.002872899954994
-0.06775579,-0.13317453071269733,604.6260780559062,262.0000000000001,130.7733122350786
-0.077355415,-0.16181453201639598,554.3487091977167,112.0,394.95420464081855
0.12561488,0.06883294514939035,1617.3914129611771,1320.0,22.529652497058876
0.006046288,-0.07379426134302884,991.1592836405408,573.0,72.97718737182213
-0.08544972,-0.1356566641590179,511.9553627864224,249.0,105.60456336804114
0.017805735,-0.02644279252091377,1052.7485605238082,821.0,28.227595678904777
-0.040792402,0.04592094410643144,745.8449264704174,1200.0,37.846256127465224
-0.06750062,-0.13355639739674666,605.962499875048,260.0,133.06249995194156
-0.025557417,-0.09708812907003707,825.6370900388179,451.0,83.06809091769797
0.010839857,0.044011610686184865,1016.2652652837559,1190.0,14.59955753918018
0.2177202,0.1698366830804342,2099.7865418520587,1849.0,13.563360835698143
-0.034568835,-0.03904439309454117,778.4404216529953,755.0,3.1046916096682473
-0.06392281,-0.18205346627100968,624.7010474130907,6.0,10311.684123551511
-0.016954098,-0.0587105273230809,870.696373213192,652.0,33.54238852963068
-0.033672772,-0.02052385891814939,783.1334872665685,852.0,8.082924029745477
-0.101312794,-0.1369931975531905,428.8736145481,242.0,77.22050187938018
0.03238761,-0.07436706136910282,1129.1201136583525,570.0,98.09124801023728
-0.020614704,-0.08849612867892748,851.5242046356797,496.0,71.6782670636451
-0.0056253183,0.0020062754407602036,930.0300626909296,970.0,4.120612093718594
-0.037301023,0.05756787796993555,764.1307810183915,1261.0,39.40279294065095
-0.06308779,-0.14787639804859598,629.0743871397467,185.0,240.04020926472793
-0.005925418,-0.10300706267280145,928.4583120245725,420.0,121.06150286299344
-0.077448376,-0.10262519598875214,553.8618330286722,422.0,31.246879864614268
0.024126038,-0.05565559385068638,1085.850706220118,668.0,62.55250093115537
-0.07866977,-0.14711266468049736,547.4648569110187,188.9999999999999,189.66394545556565
-0.033933517,-0.05393719377246446,781.7678575599111,677.0,15.475311308701793
-0.017156571,0.011171075857943765,869.6359337380084,1018.0,14.574073306678942
0.1319695,0.23475401936881776,1650.6732642339466,2189.0,24.592358874648397
-0.019234115,-0.11331746314213295,858.7549420473853,366.0,134.63249782715445
0.12026419,-0.0010486580316343172,1589.3675277476943,954.0,66.60036978487362
-0.008601899,-0.08162252836603981,914.4404283344988,532.0,71.88729855911632
-0.012434608,-0.04152652654086172,894.3668832764382,742.0,20.534620387660137
-0.014420061,-0.06787532774026446,883.9682119487576,604.0,46.35235297164861
-0.07501696,-0.12706466376790831,566.5961988321344,293.9999999999999,92.71979552113423
-0.06881574,-0.09670626238598776,599.0746673551816,452.99999999999994,32.246063433814946
-0.05583142,-0.13451106410686994,667.0791167529592,255.0,161.59965362861143
-0.069397785,-0.10606199614519597,596.0262379889941,404.0,47.53124702697875
0.011546577,-0.10319799601482611,1019.9666626322455,419.0,143.4287977642591
-0.045795254,-0.10644386282924528,719.6428369022095,402.0,79.01563107020138
0.09630394,0.027209476588015,1463.8774096689615,1102.0,32.838240441829534
-0.023363916,-0.18167159958696036,837.1253989737241,8.0,10364.067487171551
-0.0013207486,-0.020714792260174045,952.5749447665172,851.0,11.935951206406251
-0.07365192,-0.04992759358994665,573.7455170624094,698.0,17.801501853523014
0.07051902,0.21623348519242597,1328.830712730928,2092.0,36.48036746028068
0.32664764,0.2882153551357219,2670.286395196037,2469.0,8.152547395546259
0.2238159,0.17270068321080406,2131.7123823149946,1864.0,14.362252270117734
0.076676056,0.053940144471467055,1361.0777424017992,1242.0,9.587579903526509
-0.058579303,-0.08372279512831103,652.6872764990485,521.0,25.275868809798176
-0.10869954,-0.09899746249028364,390.18606032608545,441.0,11.52243530020738
-0.07420719,-0.11427212985225625,570.8373323825683,361.0,58.12668487051754
-0.092382334,-0.14558519794430008,475.646271035803,197.0,141.44480763238732
-0.06876002,-0.04706359345957679,599.366473077079,713.0,15.93738105510813
-0.024528394,-0.11064439635378776,831.0265306138181,380.0,118.69119226679423
-0.057465263,-0.08639586191665624,658.5219861488202,507.0,29.885993323238708
0.09060377,0.08124361238099309,1434.0231635045131,1385.0,3.539578592383621
0.05035248,-0.05947426069117953,1223.2098600961701,648.0,88.76695371854477
-0.059261207,-0.1469217313384727,649.1158562010971,190.0,241.6399243163669
0.08488528,-0.005821991582250756,1404.0729625031904,929.0,51.13810145351888
0.108094536,-0.01708705876170555,1525.6298297736357,870.0,75.35975054869375
-0.012099159,-0.06596599432001789,896.1237757568366,614.0,45.94849768026655
0.13198002,0.13088628130740404,1650.7283631480038,1645.0,0.3482287627965858
0.068611175,0.06615987836104514,1318.8384934491532,1306.0,0.9830393146365426
0.44872865,1.2373449983402947,3309.677138788486,7440.0,55.51509222058487
0.007272781,-0.09957026251635762,997.5829531724274,438.0,127.75866510786014
-0.07159941,-0.0968971957280124,584.4953854343635,452.0,29.313138370434395
0.17617354,0.46120096301006164,1882.1888334533876,3375.0,44.23144197175148
-0.02034542,-0.12305506358539049,852.9345631881146,315.0,170.77287720257607
-0.09568632,-0.13183799731852475,458.3418951608918,269.0,70.38732162114937
-0.042753953,-0.1320289306605494,735.5714373780733,267.9999999999999,174.46695424554983
0.16428249,0.1572350825068068,1819.9102811544976,1783.0,2.0701223305943706
0.06270095,-0.039617193120615145,1287.8841030325714,752.0,71.26118391390577
-0.074015565,-0.1410027977357083,571.8409364694205,221.0,158.7515549635387
-0.05879516,0.11752094736567803,651.5567341916384,1575.0,58.63131846402296
0.2332215,0.22940788579212734,2180.973543014632,2161.0,0.924273161250903
0.022718841,-0.105489196119122,1078.48061187015,407.0,164.98295131944715
0.133812,0.26893108759123147,1660.3232224851301,2368.0,29.884999050459033
0.028290799,0.05680414460183692,1107.6633497750004,1257.0,11.880401768098618
-0.021702925,-0.11904546340287268,845.8247253589001,336.0,151.73354921395836
0.26875597,0.23876361955133557,2367.082846379956,2210.0,7.107821103165439
-0.08425863,-0.06615692766204254,518.1935978400643,613.0,15.465970988570263
0.053835616,0.12382174765249172,1241.4525369186454,1608.0,22.795240241377776
0.02490945,-0.03866252641049186,1089.9537705547853,757.0,43.98332504026225
-0.04025429,-0.07303052797493022,748.6632437288181,577.0,29.750995446935548
-0.03670536,-0.09976119585838228,767.2505228955134,437.0,75.5722020355866
0.019871691,-0.08696866194273022,1063.568863414086,504.0,111.0255681377155
0.45168063,0.23704521947311366,3325.1379252904303,2201.0,51.07396298457203
0.11477507,0.10377374673990268,1560.61865476915,1503.0,3.8335764982801064
-0.061551653,-0.1005249292264809,637.1198041394323,433.0,47.14083236476496
-0.07204426,-0.11751799666667542,582.1655052207594,344.0,69.2341584944068
0.0017773525,0.06291401154662596,968.8010323081301,1289.0,24.84088190006749
0.09155522,-0.04076279317276309,1439.0063373876033,746.0,92.89629187501383
0.26550284,0.35485109150232735,2350.0447949302857,2818.0,16.605933465923147
0.15206343,0.2597662871740479,1755.9138290025971,2320.0,24.31405909471564
0.019433761,-0.009831591764768565,1061.27523453983,908.0,16.880532438307277
-0.010717486,-0.0537462604304398,903.3601908540913,678.0,33.238966202668344
-0.09031404,-0.16105079864829736,486.47882680073667,116.0,319.37829896615233
0.10825635,-0.013459325263237058,1526.4773072633616,889.0,71.70723366292032
-0.03932076,-0.048781993537798704,753.5525504463526,704.0,7.038714552038722
-0.036322325,-0.09403319559764255,769.256638456191,467.0,64.72304891995525
0.009620448,-0.007731325002497331,1009.8786933785389,919.0,9.888867614639702
-0.026725339,-0.13928439765748638,819.5201838084989,230.0,256.31312339499954
0.053353935,-0.07513079473720145,1238.9297714839477,566.0,118.89218577454905
-0.088617176,-0.1284011971620809,495.36602409365196,287.0,72.60140212322368
-0.024916368,-0.06825719442431377,828.9945435375456,602.0,37.70673480690127
0.3408236,0.3227742900421849,2744.5319477566513,2650.0,3.567243311571749
-0.08899758,-0.11751799666667542,493.37368326148857,344.0,43.42258234345598
0.023739273,-0.06902092779241241,1083.825050446116,598.0,81.24164723179196
-0.04331959,-0.11198092974796035,732.6089537329983,373.0,96.40990716702368
-0.07480826,-0.1117899964059357,567.6892410995948,374.0,51.788567138929096
0.053638376,-0.018232658813853497,1240.419510323862,864.0,43.56707295415068
0.013642209,-0.08505932852248364,1030.9423848478245,514.0,100.57244841397363
-0.08289851,-0.14214839778785626,525.3171225985321,214.9999999999999,144.33354539466623
0.25956538,0.1927486841233931,2318.947779491835,1969.0,17.772868435339504
0.15711743,0.11102921373683966,1782.3837843608512,1541.0,15.664100218095472
-0.055244513,-0.0726486612908809,670.1530079048565,579.0,15.743179258179016
-0.060034994,-0.11751799666667542,645.0631983977565,344.0,87.51837162725481
0.013481521,-0.034843859569998706,1030.1007947863272,777.0,32.57410486310518
0.10963772,0.008688942411623218,1533.7121614848638,1005.0,52.608175272125756
-0.037782688,-0.08085879499794117,761.6080936274814,536.0,42.091062243933095
0.11181999,-0.01555959202550829,1545.1416351593812,878.0,75.98424090653543
-0.08996834,-0.12782839713600694,488.2894036515416,290.0,68.37565643156607
-0.07049933,-0.13813879760533845,590.2569680551387,235.9999999999999,150.1088847691267
-0.05162555,0.053176411103368425,689.1070733624017,1238.0,44.33707000303702
-0.043403674,-0.0965153290439631,732.1685721504263,454.0,61.270610605820764
0.08088381,-0.006203858266300071,1383.1155520394282,927.0,49.20340367199872
0.036244117,0.12649481444083693,1149.3182946452364,1622.0,29.141905385620444
0.014065402,-0.020141992234100074,1033.1588284161282,854.0,20.978785528820637
-0.07782025,-0.12878306384613022,551.9141722649192,285.0,93.65409553155061
-0.049664635,-0.1585686652019768,699.3772260828251,129.0,442.1528884362986
0.23200932,0.35714229160662325,2174.624836979619,2830.0,23.158132968918057
-0.0692522,-0.1558955984136316,596.7887257940056,143.0,317.3347732825214
-0.111592606,-0.13088333060840146,375.033819938482,274.0,36.87365691185474
-0.07661878,-0.13260173068662337,558.206764816636,265.0,110.64406219495697
0.039027456,0.09231774621842323,1163.8958400917802,1443.0,19.341937623577255
-0.040369045,-0.09346039557156857,748.0622285203848,470.0,59.16217628093293
0.09154607,0.0073524090174506155,1438.9584185020067,998.0,44.184210270742156
-0.044017896,-0.07303052797493022,728.9516267358282,577.0,26.33477066478825
0.32141876,0.055467611207664316,2642.9005179463174,1250.0,111.4320414357054
-0.0671661,-0.05718306058688364,607.7145438851408,660.0,7.922038805281703
0.08713407,-0.038853459752516514,1415.8508626675207,756.0,87.28186014120644
-0.010827169,-0.030070526019382267,902.7857349221313,802.0,12.566799865602402
0.26334915,0.36401589191951095,2338.7649702185226,2866.0,18.396197829081554
0.08480948,0.10358281339787802,1403.6759927774801,1502.0,6.546205540780284
0.042968594,-0.01174092518501514,1184.537270770431,898.0,31.908382045705007
0.13007182,0.09308147958652185,1640.73430983722,1447.0,13.388687618328959
-0.013941278,-0.08162252836603981,886.4758076222374,532.0,66.6307909064356
0.15123224,0.16735454963411364,1751.5605465293586,1836.0,4.599098772910752
-0.04879649,-0.11522679656237954,703.9240766602992,356.0,97.73148220794921
0.10569938,0.004297475545056094,1513.085383527338,982.0,54.082014615818544
0.10935847,0.05489481118159035,1532.2495818830403,1247.0,22.874866229594247
-0.042577587,-0.12076386348109461,736.4951441373532,327.0,125.22787282487866
-0.09214249,-0.13527479747496857,476.90242481938157,251.0,90.00096606349864
-0.10926705,-0.15608653175565626,387.2137626747177,142.0,172.68574836247726
0.11638259,0.01938120956500404,1569.0379405334115,1061.0,47.88293501728666
-0.08737903,-0.14348493118202885,501.85072142858627,208.0,141.27438530220493
-0.0538524,-0.10090679591053021,677.4440926753365,431.0,57.179603868987584
0.08273288,0.031791876796606784,1392.7999276009505,1126.0,23.694487353548
0.007806283,-0.05928332734915487,1000.3771329506395,649.0,54.141314784382054
