prediction,actual,denormalized prediction,denormalized actual,%error
0.12348662,0.11198388044696296,1606.2448089948753,1546.0,3.89681817560642
-0.0738679,-0.13508386413294393,572.6143113828045,251.9999999999999,127.22790134238286
-0.0038285642,-0.02128759228624802,939.4404362696044,848.0,10.783070314811845
0.04290056,0.0046793422291054095,1184.1809423471218,984.0,20.34359170194327
-0.028145123,-0.042481193250985004,812.084161968942,737.0,10.187810307861872
-0.091756195,-0.10587106280317131,478.9256319695472,405.0,18.253242461616598
-0.066140816,-0.10071586256850557,613.084385713976,432.0,41.91768187823517
0.07734875,0.037710810399371165,1364.6009121280567,1157.0,17.943034756098246
0.030860212,-0.03904439309454117,1121.120469340104,755.0,48.49277739604025
-0.06913999,-0.10205239596267816,597.3764345366503,425.0,40.559161067447135
0.14990258,0.22406175221543695,1744.5965432727785,2133.0,18.209257230530778
0.32410577,0.4451625622799904,2656.973529816869,3291.0,19.265465517567034
-0.047704253,-0.119427330086922,709.6445887378413,334.0,112.46843974186866
-0.06802451,-0.14214839778785626,603.218675411927,214.9999999999999,180.5668257729895
-0.02758239,-0.021669458970297335,815.0314368309052,846.0,3.660586663013564
0.029955836,0.06348681157269993,1116.3838650485143,1292.0,13.592580104604156
0.07344793,0.17632841670927255,1344.1706484277488,1883.0,28.615472733523696
-0.080159046,-0.12477346366361242,539.6648876233864,306.0,76.3610743867276
-0.07906353,-0.12267319690134118,545.4025888451511,317.0,72.05128985651453
-0.08973862,-0.05775586061295761,489.49252668143487,657.0,25.49581024635695
-0.08950731,-0.13031053058232747,490.7040003966031,277.0,77.14945862693253
0.060003784,0.0600500114162561,1273.7578848098128,1274.0,0.019004332039809897
0.024871167,-0.0879233286528535,1089.7532663089255,499.0,118.38742811802115
-0.04655205,-0.04782732682767542,715.6791685276985,709.0,0.9420547993932995
0.0469924,-0.025679059152815143,1205.6116688718303,825.0,46.134747742040034
-0.06321792,-0.09422412893966721,628.3928307424934,465.99999999999994,34.84824694044924
0.20652193,0.1028190800297794,2041.136401327027,1498.0,36.25743667069606
0.050916493,0.020526809617151986,1226.163836968395,1067.0,14.916948169484057
-0.0010841708,-0.08085879499794117,953.8140045217394,536.0,77.95037397793647
-0.04106502,-0.047445460143626106,744.4171153759767,711.0,4.700016227282231
-0.08805108,-0.039617193120615145,498.33090758519614,752.0,33.73259207643669
-0.02970157,-0.06252919416357405,803.9323810422087,632.0,27.204490671235554
-0.06897806,-0.12076386348109461,598.224536376677,327.0,82.94328329561986
-0.06501763,-0.043244926619083635,618.9669752274502,733.0,15.55702930048428
0.028155938,-0.05317346040436583,1106.9570242306525,681.0,62.54875539363473
-0.07280928,-0.11369932982618228,578.1587761864312,364.0,58.83482862264593
-0.062288042,-0.08906892870500145,633.2630167320619,493.0,28.450916172832034
-0.080426045,-0.10644386282924528,538.2664990368771,402.0,33.897139063899786
-0.09480656,-0.15513186504553297,462.9495613598658,146.9999999999999,214.9316743944668
-0.10303301,-0.15035853149491651,419.86408361809606,172.0,144.10702535935818
-0.0817618,-0.10873506293354118,531.2705758711621,390.0,36.22322458234926
-0.020834845,0.00047880870456294325,850.3712344948033,962.0,11.603821778086978
-0.05013087,-0.06462946092584529,696.9353530339918,621.0,12.227915142349719
-0.007983918,-0.08754146196880419,917.6770602945231,501.0,83.16907391108246
0.01646134,0.07818867890859857,1045.7073914722228,1369.0,23.6152380224819
-0.097899795,-0.133365464054722,446.7489587732123,261.0,71.16818343801236
-0.0014428019,-0.0004758580055603445,951.9356990770596,957.0,0.5291850494190645
-0.08217712,-0.12610999705778503,529.0953784446137,298.9999999999999,76.95497606843276
-0.057296325,-0.10167052927862885,659.4067880799735,427.0,54.427819222476224
0.12712975,-0.020714792260174045,1625.32542245404,851.0,90.99006139295417
-0.024749149,0.02491827648371911,829.8703411667026,1090.0,23.865106314981414
-0.07373656,-0.06081079408535213,573.3021893268548,641.0,10.561280916247306
-0.078403935,-0.14558519794430008,548.857158082094,197.0,178.60769445791573
-0.049961425,-0.006203858266300071,697.8228084539239,927.0,24.72245863495966
-0.075051814,-0.13279266402864803,566.4136544128997,264.0,114.55062667155293
-0.054590296,-0.061383594111426104,673.5794228454167,638.0,5.576712044736165
-0.06760146,-0.03656225964822062,605.4343775642484,768.0,21.167398754655157
-0.044016264,-0.06539319429394391,728.9601725305722,617.0,18.145895061681074
0.11627471,0.06463241162484788,1568.4729035110693,1298.0,20.837665909943702
0.041716374,-0.03866252641049186,1177.978861078093,757.0,55.61147438283922
-0.05265745,-0.11331746314213295,683.702560580918,366.0,86.80397830079725
0.05989416,-0.0739851946850535,1273.1837361752664,572.0,122.58456926141021
-0.028669504,-0.006012924924275413,809.3377523053562,928.0,12.786880139509035
0.18141696,0.03656521034722322,1909.6508814398203,1151.0,65.91232679755173
0.11648391,0.27752308798234104,1569.5685992673086,2413.0,34.953642798702504
-0.07440777,-0.08811426199487817,569.786784957465,498.0,14.415017059731925
0.060957212,0.03637427700519856,1278.7513994947622,1150.0,11.195773869109752
-0.062337857,-0.10854412959151652,633.0021163500605,391.0,61.89312438620475
-0.069926724,-0.10663479617126995,593.2559566818712,401.0,47.94412884834694
-0.006489724,-0.007731325002497331,925.5027986652789,919.0,0.7075950669509112
-0.0642858,-0.12057293013906994,622.799900746757,328.0,89.87801852035273
0.07517595,0.049548677604899935,1353.2210352805698,1219.0,11.010749407757983
0.07734522,0.02434547645764514,1364.5824547722855,1087.0,25.53656437647521
-0.057825796,-0.11408119651023159,656.6337167074432,362.0,81.39052947719426
0.10350085,0.0474484108426287,1501.570725058638,1208.0,24.302212339291216
0.046143044,-0.04305399327705898,1201.1632315105403,734.0,63.64621682704909
0.06074447,0.008116142385549245,1277.6371878499106,1002.0,27.5087013822266
0.00043554598,0.002388142124809519,961.7734145237449,972.0,1.052117847351346
-0.01475798,-0.022051325654346646,882.1983885882985,844.0,4.525875425153849
-0.07304034,-0.04018999314668911,576.9486292156523,749.0,22.970810518604498
-0.061359514,-0.1373750642372398,638.1261202479042,240.0,165.88588343662673
-0.08002557,-0.13527479747496857,540.3639648509597,251.0,115.28444814779273
-0.0075124498,-0.06310199418964803,920.1463437848884,629.0,46.287177072319295
-0.074226074,-0.0991883958323083,570.7384118817647,440.0,29.713275427673796
0.069093496,0.0027700088088588337,1321.3646147667184,974.0,35.66371814853372
-0.03913784,-0.045917993407428845,754.5105769612368,719.0,4.938884139254072
-0.059514582,0.010980142515919108,647.788819147416,1017.0,36.303950919624775
-0.055905357,-0.12610999705778503,666.6918829897538,298.9999999999999,122.97387390961674
0.015185992,0.05012147763097391,1039.0278431882941,1222.0,14.973171588519302
-0.04741882,-0.08773239531082884,711.139517489632,500.00000000000006,42.227903497926384
-0.06722319,-0.13164706397650008,607.4155191128889,270.0,124.96871078255143
-0.093372285,-0.09002359541512474,470.4614710274062,488.0,3.5939608550397093
0.05680102,0.03675614368924788,1256.9836408732324,1152.0,9.113163270245867
-0.0781854,-0.1513131982050398,550.0017092493812,167.0,229.34234086789291
-0.017493892,-0.07952226160376857,867.8692370067906,543.0,59.82858876736476
-0.07768164,-0.03598945962214665,552.6401355773263,771.0,28.321642596974538
-0.10491476,-0.09498786230776583,410.0085580303313,462.0,11.253558867893657
0.009408812,-0.08181346170806446,1008.7702667294445,531.0,89.97556812230594
-0.06651962,-0.10892599627556583,611.1004345889812,389.0,57.095227400766376
0.2447326,0.27446815450994655,2241.2621348168805,2397.0,6.497199214982041
-0.023410864,0.0461118774484561,836.8795122653655,1201.0,30.318108887146916
-0.10451564,-0.04649079343350281,412.0989218597407,716.0,42.444284656460795
0.22801954,0.28649695505749995,2153.728612845348,2460.0,12.45005638840049
0.08120905,0.07016947854356295,1384.818974769836,1327.0,4.3571194250064735
-0.095496476,-0.10300706267280145,459.33617301512373,420.0,9.365755479791366
-0.051069073,-0.09632439570193843,692.0215795890394,455.0,52.092654854733944
0.0399098,-0.02739745923103706,1168.5170468879055,816.0,43.20061849116489
-0.1020949,-0.15875959854400146,424.77736928937566,128.0,231.85731975732472
-0.12866677,-0.1091169296175905,285.60906286164277,388.0,26.389416788236396
0.022506583,-0.006203858266300071,1077.3689268929227,927.0,16.22102771228939
-0.0032529787,-0.04763639348565076,942.4550251178209,710.0,32.740144382791684
-0.047102526,-0.08696866194273022,712.796094436523,504.0,41.42779651518315
-0.08594374,-0.12038199679704528,509.36793807368457,329.0,54.82308148136309
-0.045188576,-0.06653879434609186,722.8202726493269,611.0,18.30119028630554
-0.093831316,-0.1413846644197576,468.0573321498853,219.0,113.72480920086088
-0.0926433,-0.09403319559764255,474.2794901832783,467.0,1.5587773411730863
0.1066466,0.18797535057277667,1518.0463539528514,1944.0,21.911195784318345
-0.05292443,-0.004676391530102811,682.3042695491431,935.0,27.026281331642448
-0.063760415,-0.08200439505008912,625.5515686105334,530.0,18.028597851044044
0.0083906725,-0.021669458970297335,1003.4378322635613,846.0,18.609672844392588
-0.05742372,-0.025488125810790484,658.7395722286946,826.0,20.249446461417122
-0.048244823,-0.05756492727093295,706.8133942544839,658.0,7.418448974845579
0.06434545,-0.02052385891814939,1296.4970544558028,852.0,52.171015781197504
-0.042586613,0.09747294645308897,736.4478691130046,1470.0,49.9015055025167
-0.0872014,-0.15150413154706446,502.78104239886665,166.0,202.88014602341363
-0.036966287,-0.08505932852248364,765.8839371524577,514.0,49.00465703355209
-0.08900517,-0.12821026382005624,493.333919951698,288.0000000000001,71.29649998322841
-0.041111246,0.043247877318086235,744.1750040358439,1186.0,37.253372340991234
0.007066933,0.026063876535867055,996.5048392182171,1096.0,9.078025618775817
-0.032631382,-0.02873399262520966,788.5876944298169,809.0,2.5231527280819646
-0.010344113,-0.012695591895138428,905.3157047739733,893.0,1.3791382725613959
-0.06732996,-0.04897292687982336,606.8563353746179,703.0,13.676196959513817
0.12965067,0.13279561472765064,1638.5285582678198,1655.0,0.995253276868895
0.40052664,0.565832434439574,3057.2224993953723,3923.0,22.069270981509757
-0.052471314,-0.12076386348109461,684.6774445539273,327.0,109.38148151496247
-0.04377862,-0.03579852628012199,730.2048148554774,772.0,5.4138840860780615
-0.08656169,-0.0865867952586809,506.1315012231293,506.0,0.025988384017649274
0.031844605,-0.06023799405927816,1126.2761590157197,644.0,74.8876023316335
-0.018450802,-0.014223058631335689,862.8574893419595,885.0,2.501978605428301
-0.09790207,-0.06902092779241241,446.7370570956008,598.0,25.294806505752376
-0.09160809,-0.05393719377246446,479.7013091746659,677.0,29.143085793993222
0.06120383,0.036183343663173904,1280.043043690759,1149.0,11.404964638012103
-0.051400997,-0.09365132891359323,690.2831542198858,469.0,47.18190921532746
-0.04481682,-0.09746999575408638,724.7673090627788,449.0,61.41810892266789
-0.09801187,-0.08047692831389186,446.1619524246561,538.0,17.070269066049057
0.39994454,0.4067849605330342,3054.1737968759285,3090.0,1.159424049322703
-0.089453146,-0.012886525237163085,490.98768956458844,892.0,44.95653704432865
0.0024610034,-0.04897292687982336,972.3816056790478,703.0,38.31886282774506
-0.036431916,-0.04840012685374939,768.6826654201668,706.0,8.87856450710578
-0.011093884,-0.08448652849640967,901.3888340453233,517.0,74.34987118865054
-0.073971085,-0.08811426199487817,572.0738971754552,498.0,14.874276541256057
-0.033817034,0.0865897459576835,782.377925847708,1413.0,44.63001232500298
-0.10142098,-0.13680226421116584,428.30697762811167,243.0,76.25801548481962
-0.018190049,-0.050691326958045284,864.2231678259842,694.0,24.52783398068937
-0.05889372,-0.08830519533690281,651.040533069397,497.0,30.99407104012013
-0.08757719,-0.13317453071269733,500.8128951408643,262.0000000000001,91.14995997742905
-0.079903714,-0.16181453201639598,541.0021679241922,112.0,383.0376499323145
0.1287769,0.06883294514939035,1633.9522266495737,1320.0,23.78425959466468
-0.008224243,-0.07379426134302884,916.4183749655838,573.0,59.933398772353186
-0.082962945,-0.1356566641590179,524.9796612608791,249.0,110.83520532565426
-0.008466214,-0.02644279252091377,915.1510706758495,821.0,11.467852701077891
-0.039861128,0.04592094410643144,750.7224095541279,1200.0,37.43979920382267
-0.058227055,-0.13355639739674666,654.5321535945109,260.0,151.7431359978888
-0.056392446,-0.09708812907003707,664.1407876601514,451.0,47.25959815080963
0.023713706,0.044011610686184865,1083.6911468175133,1190.0,8.933517074158546
0.17746693,0.1698366830804342,1888.9628781309093,1849.0,2.16132385781013
-0.058480937,-0.03904439309454117,653.2024630520507,755.0,13.483117476549577
-0.053868446,-0.18205346627100968,677.3600590270206,6.0,11189.33431711701
-0.1253971,-0.0587105273230809,302.7337429155674,652.0,53.56844433810316
-0.056681782,-0.02052385891814939,662.6254114360052,852.0,22.227064385445406
-0.10349353,-0.1369931975531905,417.4521793837074,242.0,72.50090057177991
-0.0047766236,-0.07436706136910282,934.4750417368807,570.0,63.942989778400126
-0.03083234,-0.08849612867892748,798.0100574853642,496.0,60.88912449301698
-0.024467183,0.0020062754407602036,831.347114982399,970.0,14.294111857484634
-0.055191886,0.05756787796993555,670.4286390517705,1261.0,46.83357342967721
-0.098305725,-0.14787639804859598,444.6229289328621,185.0,140.33671834208764
-0.04157112,-0.10300706267280145,741.7664361733757,420.0,76.61105623175612
-0.06982465,-0.10262519598875214,593.7905566270431,422.0,40.708662707830115
0.012744753,-0.05565559385068638,1026.2420221401092,668.0,53.62904523055526
-0.085142225,-0.14711266468049736,513.5658353657791,188.9999999999999,171.7279552199891
-0.071735784,-0.05393719377246446,583.7811286900987,677.0,13.769404920221751
-0.04751884,0.011171075857943765,710.6156875871512,1018.0,30.194922633875127
0.12053597,0.23475401936881776,1590.7909683900284,2189.0,27.327959415713643
-0.06078755,-0.11331746314213295,641.1217334808223,366.0,75.16987253574379
0.10400678,-0.0010486580316343172,1504.220506757681,954.0,57.67510553015525
-0.018627571,-0.08162252836603981,861.9316754004141,532.0,62.01723221812294
-0.024597906,-0.04152652654086172,830.6624661000614,742.0,11.949119420493444
0.0052004987,-0.06787532774026446,986.7295206943065,604.0,63.36581468448783
-0.08173232,-0.12706466376790831,531.424985504961,293.9999999999999,80.75679779080313
-0.107123785,-0.09670626238598776,398.4389567351491,452.99999999999994,12.04438041166686
-0.072431885,-0.13451106410686994,580.1353521734959,255.0,127.50405967588074
-0.09338101,-0.10606199614519597,470.41577638975684,404.0,16.439548611325954
-0.032481704,-0.10319799601482611,789.371624765476,419.0,88.39418252159331
-0.043461926,-0.10644386282924528,731.8634794736871,402.0,82.05559190887739
0.078154154,0.027209476588015,1368.819178848719,1102.0,24.212266683186847
-0.08487373,-0.18167159958696036,514.9720673529439,8.0,6337.150841911799
-0.030160345,-0.020714792260174045,801.5295786645507,851.0,5.813210497702616
-0.08414746,-0.04992759358994665,518.7758435175759,698.0,25.676813249630953
0.08200424,0.21623348519242597,1388.9837424740872,2092.0,33.60498362934574
0.27179208,0.2882153551357219,2382.9842681067826,2469.0,3.4838287522566804
0.248593,0.17270068321080406,2261.480704743279,1864.0,21.324072142879782
0.016230775,0.053940144471467055,1044.4998199464353,1242.0,15.901785833620346
-0.04575333,-0.08372279512831103,719.8624130986681,521.0,38.169369116826886
-0.07734491,-0.09899746249028364,554.4037300679863,441.0,25.715131534690777
-0.07274362,-0.11427212985225625,578.5026761365625,361.0,60.250048791291555
-0.0861715,-0.14558519794430008,508.1750778018628,197.0,157.95689228520956
-0.057709556,-0.04706359345957679,657.2425167836913,713.0,7.820123873255083
-0.12674958,-0.11064439635378776,295.6502546201468,380.0,22.197301415750836
-0.06424055,-0.08639586191665624,623.0368807078539,507.0,22.886958719497816
0.10259896,0.08124361238099309,1496.8471248131596,1385.0,8.07560467965051
-0.027682489,-0.05947426069117953,814.5071776875925,648.0,25.695552112282794
-0.070279464,-0.1469217313384727,591.4085041414176,190.0,211.2676337586408
0.08017111,-0.005821991582250756,1379.3828347434207,929.0,48.48039125332839
0.14161938,-0.01708705876170555,1701.213874787766,870.0,95.54182468824895
-0.038616166,-0.06596599432001789,757.2428119218968,614.0,23.329448195748657
0.08129744,0.13088628130740404,1385.281930517976,1645.0,15.788332491308452
0.020989688,0.06615987836104514,1069.42429368947,1306.0,18.114525751189127
0.40463698,1.2373449983402947,3078.75009777146,7440.0,58.6189502987707
-0.02535026,-0.09957026251635762,826.7220645297334,438.0,88.749329801309
-0.08278398,-0.0968971957280124,525.9169671501512,452.0,16.353311316405133
0.11409073,0.46120096301006164,1557.03449382287,3375.0,53.86564462747052
-0.045025486,-0.12305506358539049,723.6744423938405,315.0,129.73791822026683
-0.09976999,-0.13183799731852475,436.9539561427439,269.0,62.43641492295312
-0.068297535,-0.1320289306605494,601.7887181133269,267.9999999999999,124.54802914676387
0.14496058,0.1572350825068068,1718.713165022249,1783.0,3.6055431843943304
0.016729118,-0.039617193120615145,1047.109857846635,752.0,39.24333216045677
-0.07395329,-0.1410027977357083,572.1670814578691,221.0,158.89913188138877
-0.06904279,0.11752094736567803,597.8855141632716,1575.0,62.03901497376053
0.22528024,0.22940788579212734,2139.381745324051,2161.0,1.0003819840790917
-0.018216327,-0.105489196119122,864.0855376065228,407.0,112.30602889595156
0.12619053,0.26893108759123147,1620.4063225205832,2368.0,31.57067894761051
-0.02305733,0.05680414460183692,838.7311206375098,1257.0,33.27516940035722
-0.05488544,-0.11904546340287268,672.0336290550471,336.0,100.01000864733544
0.18623053,0.23876361955133557,1934.8616002848848,2210.0,12.449701344575347
-0.069227464,-0.06615692766204254,596.9182784814487,613.0,2.6234455984586074
0.077196576,0.12382174765249172,1363.8039289689189,1608.0,15.186322825315992
0.041215964,-0.03866252641049186,1175.3579946023615,757.0,55.2652568827426
-0.052173764,-0.07303052797493022,686.235842415997,577.0,18.93168846031144
-0.06866666,-0.09976119585838228,599.8554564283892,437.0,37.266694834871664
-0.025161201,-0.08696866194273022,827.7122450851156,504.0,64.22862005657055
0.38855252,0.23704521947311366,2994.5088529805216,2201.0,36.05219686417635
0.058888443,0.10377374673990268,1267.9163658395717,1503.0,15.640960356648591
-0.06586853,-0.1005249292264809,614.510479845089,433.0,41.919279409951265
-0.07506414,-0.11751799666667542,566.3491122005411,344.0,64.63636982573868
-0.045956917,0.06291401154662596,718.79613985036,1289.0,44.2361412063336
0.0149955675,-0.04076279317276309,1038.0305069931348,746.0,39.14618056208242
0.199433,0.35485109150232735,2004.0086302443121,2818.0,28.885428309286297
0.14346027,0.2597662871740479,1710.8554043098868,2320.0,26.256232572849708
-0.030416884,-0.009831591764768565,800.1859768169481,908.0,11.87379109945505
-0.038242217,-0.0537462604304398,759.2013402830753,678.0,11.976598861810515
-0.06811416,-0.16105079864829736,602.7491249637335,116.0,419.6113146239082
0.11691063,-0.013459325263237058,1571.8035001913836,889.0,76.80579304739973
-0.07669467,-0.048781993537798704,557.8093268281998,704.0,20.765720620994347
-0.03842503,-0.09403319559764255,758.2438795856514,467.0,62.364856442323635
0.02537487,-0.007731325002497331,1092.39138046172,919.0,18.867397221079436
-0.08858006,-0.13928439765748638,495.5604311686042,230.0,115.46105702982791
-0.019849518,-0.07513079473720145,855.5318116626187,566.0,51.15403032908458
-0.096188776,-0.1284011971620809,455.71029766436305,287.0,58.78407584124148
-0.036229096,-0.06825719442431377,769.7449194134126,602.0,27.864604553723026
0.28538135,0.3227742900421849,2454.157080661367,2650.0,7.390298842967274
-0.07353704,-0.11751799666667542,574.3471956430374,344.0,66.9613940822783
-0.005129903,-0.06902092779241241,932.6247649868627,598.0,55.95731855967604
-0.057342764,-0.11198092974796035,659.1635646158671,373.0,76.71945432060781
-0.07673479,-0.1117899964059357,557.5991939300429,374.0,49.0906935641826
-0.0141427675,-0.018232658813853497,885.4205190370363,864.0,2.4792267403977246
-0.00693422,-0.08505932852248364,923.1747817471042,514.0,79.6059886667518
-0.111548014,-0.14214839778785626,375.2673659729238,214.9999999999999,74.54296091763908
0.18724746,0.1927486841233931,1940.1876985707609,1969.0,1.4632961619725313
0.16453914,0.11102921373683966,1821.2545073524013,1541.0,18.18653519483461
-0.03767512,-0.0726486612908809,762.1714722193367,579.0,31.635832853080604
-0.0630073,-0.11751799666667542,629.4959406585564,344.0,82.99300600539429
-0.006579745,-0.034843859569998706,925.0313190722102,777.0,19.051649816243266
0.05157445,0.008688942411623218,1229.6098408996468,1005.0,22.349237900462366
-0.066919714,-0.08085879499794117,609.0049588914828,536.0,13.62032815139605
0.07201215,-0.01555959202550829,1336.6508563376592,878.0,52.23813853504091
-0.090124324,-0.12782839713600694,487.4724412827739,290.0,68.09394526992203
-0.085124284,-0.13813879760533845,513.6598000860691,235.9999999999999,117.65245766358872
-0.044482637,0.053176411103368425,726.5175775767034,1238.0,41.31521990495126
-0.041346017,-0.0965153290439631,742.9454046510018,454.0,63.64436225792991
0.035911895,-0.006203858266300071,1147.5783084003303,927.0,23.794855275116543
0.008564013,0.12649481444083693,1004.3456912562184,1622.0,38.079797086546336
-0.008357936,-0.020141992234100074,915.7181709808268,854.0,7.2269521054832335
-0.08738914,-0.12878306384613022,501.7977687186886,285.0,76.0693925328732
-0.076799445,-0.1585686652019768,557.2605619355757,129.0,331.9849317330044
0.1741654,0.35714229160662325,1871.671340459061,2830.0,33.86320351734767
-0.08426432,-0.1558955984136316,518.163785113195,143.0,262.3522972819545
-0.096717104,-0.13088333060840146,452.94321615253244,274.0,65.30774312136221
-0.10312688,-0.13260173068662337,419.3724467780071,265.0,58.25375350113475
0.0063637253,0.09231774621842323,992.8218382537896,1443.0,31.197377806390193
-0.06319863,-0.09346039557156857,628.4938584255627,470.0,33.722097537353775
0.05273512,0.0073524090174506155,1235.688769071817,998.0,23.81650992703577
-0.049014006,-0.07303052797493022,702.7848519815168,577.0,21.799801036658025
0.26574853,0.055467611207664316,2351.3315809005035,1250.0,88.10652647204029
-0.070187,-0.05718306058688364,591.8927658435769,660.0,10.319277902488356
0.06376639,-0.038853459752516514,1293.4642728690324,756.0,71.09315778690905
-0.05028529,-0.030070526019382267,696.1265852629238,802.0,13.201173907366115
0.08833761,0.36401589191951095,1422.1543033057162,2866.0,50.37842626288499
0.07029049,0.10358281339787802,1327.6337941821503,1502.0,11.608935141001979
0.022584986,-0.01174092518501514,1077.7795542814658,898.0,20.0199949088492
0.100037664,0.09308147958652185,1483.4325293568336,1447.0,2.517797467645721
-0.036563862,-0.08162252836603981,767.9916071917712,532.0,44.35932466010737
0.08857139,0.16735454963411364,1423.3787322896287,1836.0,22.47392525655617
-0.077850215,-0.11522679656237954,551.7572262080228,356.0,54.98798488989404
0.09977119,0.004297475545056094,1482.036872302891,982.0,50.920251762005186
0.07310295,0.05489481118159035,1342.3638567006433,1247.0,7.647462445921676
-0.0515573,-0.12076386348109461,689.4645334206314,327.0,110.84542306441327
-0.06434848,-0.13527479747496857,622.4716095541489,251.0,147.99665719288802
-0.09043903,-0.15608653175565626,485.8241955102109,142.0,242.12971514803584
0.11009193,0.01938120956500404,1536.091053197091,1061.0,44.7776675963328
-0.074636936,-0.14348493118202885,568.5865495477135,208.0,173.35891805178534
-0.09529492,-0.10090679591053021,460.39179328642217,431.0,6.819441597777766
0.10056007,0.031791876796606784,1486.168588463087,1126.0,31.98655314947486
-0.008538734,-0.05928332734915487,914.7712510724677,649.0,40.950886143677614
-0.09820916,-0.09556066233383981,445.1286916985098,459.0,3.022071525379132
-0.0146494,0.006588675649351985,882.7670692799751,994.0,11.190435686119207
-0.07068444,-0.020714792260174045,589.2874691034749,851.0,30.753528895008824
-0.03749904,-0.13088333060840146,763.093676635705,274.0,178.50134183784857
-0.06255694,-0.020714792260174045,631.8546970735783,851.0,25.751504456688796
-0.09126052,-0.10625292948722063,481.5216805208167,403.0,19.484287970425974
0.010141253,0.004488408887080752,1012.6063725330968,983.0,3.0118385079447365
0.079155564,0.02568200985181774,1374.0639945297928,1094.0,25.599999499981063
-0.07396735,-0.12076386348109461,572.0934471442531,327.0,74.9521245089459
-0.0635385,-0.1144630631942809,626.7138357176095,360.0,74.08717658822486
0.08004298,-0.002003324741757605,1378.7117752356016,949.0,45.28048211123305
-0.06547363,-0.126682797083859,616.5787182607093,296.0,108.3036210340234
0.036928397,0.10491934679205063,1152.9021629273127,1509.0,23.59826620760022
-0.093709126,-0.09957026251635762,468.6972912083392,438.0,7.00851397450667
-0.056055095,-0.09365132891359323,665.9076404789444,469.0,41.98457153069176
-0.0852852,-0.14424866455012747,512.8170052236005,204.0000000000001,151.3808849135295
0.1258022,0.2611028205682205,1618.372501415302,2327.0,30.45240647119459
-0.06371037,-0.10472546275102337,625.8136786712429,411.0,52.26610186648245
-0.03903522,-0.06844812776633843,755.0480450156035,601.0,25.631954245524714
-0.038677394,-0.05966519403320419,756.9221299985812,647.0,16.989510046148567
-0.061210424,-0.02968865933533295,638.9069678539524,804.0,20.53395922214522
0.12771189,0.08315294580123966,1628.3743591048474,1395.0,16.729344738698735
0.13514501,0.03713801037329719,1667.304785593924,1154.0,44.48048402027071
-0.08078066,-0.09326946222954391,536.4092129791838,471.00000000000006,13.887306365007174
-0.060683634,-0.1257281303737357,641.6659913447118,301.0,113.17807021418996
-0.022694893,-0.12706466376790831,840.6293601727547,293.9999999999999,185.92835380025682
-0.09873191,-0.11694519664060145,442.3907985632476,347.0,27.490143678169332
0.0644391,0.20134068451450268,1296.9875596609716,2014.0,35.601412132027235
-0.0909044,-0.10319799601482611,483.38684900105926,419.0,15.366789737722975
-0.08640561,-0.11770893000870009,506.94893185462274,343.0,47.79852240659555
-0.0078019635,0.028164143298138287,918.6300359130275,1107.0,17.016256918425697
0.03467564,-0.03828065972644254,1141.1035031154765,759.0,50.34301753827095
0.38810343,0.14940681548379584,2992.1567693093407,1742.0,71.76560099364757
-0.09541393,-0.15322253162528637,459.7684965766244,157.0000000000001,192.8461761634548
0.14254008,0.2918430886341904,1706.035966293216,2488.0,31.429422576639226
-0.02628947,-0.04859106019577405,821.8030133736437,705.0,16.567803315410455
-0.050351355,-0.035607592938097336,695.7805781305267,773.0,9.98957592101854
-0.08544404,-0.13890253097343708,511.98509746950424,232.0,120.68323166788977
-0.024611369,-0.01555959202550829,830.5919535379501,878.0,5.399549710939627
-0.011054679,-0.07684919481542336,901.5941672505419,557.0,61.86609824964845
0.11028169,-0.011359058500965824,1537.0849018104911,900.0,70.7872113122768
0.37358126,0.6813471063644918,2916.0979473872485,4528.0,35.598543564769244
-0.06927943,-0.032552659465702814,596.6461007721368,789.0,24.37945490847442
0.016667925,0.0209086763012013,1046.789361277315,1069.0,2.0777024062380693
-0.08747423,-0.1274465304519576,501.3521386913994,292.0,71.69593790801349
-0.076462656,-0.14558519794430008,559.024468601386,197.0,183.7687657875056
-0.074348874,-0.12992866389827817,570.0952530280185,279.0,104.33521613907475
0.122313865,0.15666228248073283,1600.1025678000015,1780.0,10.106597314606661
0.339429,0.33919455745630545,2737.2278296736395,2736.0,0.044876815556997886
-0.023178324,-0.07054839452860967,838.0974245930121,590.0,42.050410947968146
-0.11498769,-0.09823372912218502,357.2523233679783,445.0,19.718579018431843
-0.033249944,0.0018153420987355462,785.3480187620755,969.0,18.95273284189107
-0.08151248,-0.13546573081699323,532.5763655036646,250.0,113.03054620146587
-0.04370294,-0.04820919351172473,730.6011797418338,707.0,3.338214956412134
-0.02954665,-0.09231479551942062,804.7437632801618,476.0,69.06381581516004
-0.065745205,-0.126682797083859,615.1563702314018,296.0,107.82309805114924
-0.016668282,-0.07283959463290555,872.1933115925139,578.0,50.89849681531381
-0.026051123,-0.08219532839211378,823.0513432675137,529.0,55.58626526796101
0.0030195136,-0.019378258866001443,975.3067636632611,858.0,13.67211697707006
-0.08237991,-0.14997666481086722,528.033280538943,174.0,203.46740260858795
0.3411152,0.42912416154991917,2746.0592646803025,3207.0,14.372957135007718
-0.070441514,-0.08410466181236036,590.55977795109,519.0,13.788011165913302
-0.056692574,-0.09040546209917405,662.5688882228242,486.0,36.33104695942884
