prediction,actual,denormalized prediction,denormalized actual,%error
-0.019406326,-0.03598945962214665,857.8529997493769,771.0,11.264980512240838
-0.105061054,-0.13432013076484528,409.24236314540804,256.0,59.860298103675014
0.012794079,-0.05355532708841514,1026.500366588066,679.0,51.178257229464805
-0.0840161,-0.11236279643200967,519.4638385273076,371.0,40.01720715021769
-0.049216352,-0.09670626238598776,701.7250758785278,452.99999999999994,54.90619776567945
-0.08068172,-0.14558519794430008,536.9274237289562,197.0,172.5519917405869
-0.05856259,-0.1041526627249494,652.7748026068602,414.0,57.67507309344451
-0.10213515,-0.16506039883081516,424.56657301902396,95.0,346.9121821252884
0.07511942,0.03675614368924788,1352.9249761722472,1152.0,17.441404181618676
-0.023071377,-0.05890146066510556,838.6575546122078,651.0,28.82604525533146
-0.070459396,-0.1094987963016398,590.4661254059504,386.0,52.9704988098317
-0.08116131,-0.04629986009147816,534.4155844245248,717.0,25.465050986816625
-0.10691212,-0.15035853149491651,399.54752971634514,172.0,132.29507541647973
-0.0408006,-0.05718306058688364,745.8019828762815,660.0,13.000300435800227
-0.044496596,-0.058137727297006926,726.4444700586537,655.0,10.907552680710484
0.10770548,0.07055134522761226,1523.5921845227613,1329.0,14.642000340313114
-0.038029216,-0.1419574644458316,760.31691769421,216.0,251.9985730065787
-0.07840736,-0.12610999705778503,548.8392080109422,298.9999999999999,83.55826354881019
-0.068660446,-0.13107426395042612,599.8880006878252,272.9999999999999,119.73919439114485
-0.059593737,-0.1324107973445987,647.3742505475981,266.0,143.37377840135267
-0.050999023,-0.0600470607172535,692.3884634346239,645.0,7.347048594515329
-0.055890415,-0.09746999575408638,666.7701413977861,449.0,48.501145077457934
0.008609271,0.1396692150405383,1004.5827248724194,1691.0,40.59238764799412
-0.07469104,-0.06462946092584529,568.3031725548786,621.0,8.48580152095352
0.16367577,0.09308147958652185,1816.7326502979113,1447.0,25.551668990871544
0.032001313,-0.036944126332269935,1127.096906508187,766.0,47.14058831699569
-0.07122885,-0.14844919807466994,586.4361783448062,182.0,222.21768040923416
-0.070783325,-0.15723213180780418,588.7695705288529,136.0000000000001,332.9188018594503
-0.07265213,-0.12477346366361242,578.9818259706328,306.0,89.20974704922642
0.077024326,-0.04820919351172473,1362.9017818059679,707.0,92.77252925119772
-0.05701671,-0.09346039557156857,660.8712407327,470.0,40.610902283553195
-0.04230226,-0.07665826147339871,737.93715920114,558.0,32.24680272421865
-0.07506187,-0.09727906241206172,566.3609748562587,450.00000000000006,25.857994412501927
-0.029375825,-0.051455060326143914,805.6384475059219,690.0,16.759195290713325
0.01732837,-0.08773239531082884,1050.248398521099,500.00000000000006,110.0496797042198
-0.024407146,-0.09460599562371652,831.6615534027052,464.0,79.23740375058301
-0.018800253,-0.00238519142580692,861.0272649676223,947.0,9.07843030964918
0.25144097,0.1396692150405383,2276.3967456076616,1691.0,34.61837644042943
0.045423884,0.12057588083807254,1197.3966822326013,1591.0,24.739366295876728
-0.09479043,-0.12630093039980966,463.0340437599605,298.0,55.38055159730219
-0.07156598,-0.032934526149752126,584.6704766718806,787.0,25.708961032797895
-0.049013875,-0.10262519598875214,702.7855348646583,422.0,66.53685660299959
-0.07512047,-0.10968972964366447,566.0540676614576,385.0,47.02703056141755
-0.023314299,-0.02128759228624802,837.3852652755396,848.0,1.25173758543165
-0.08050366,-0.14424866455012747,537.8600079690775,204.0000000000001,163.65686665150844
-0.057265114,-0.1274465304519576,659.5702507931358,292.0,125.88022287436156
-0.060031567,0.16678174960803968,645.0811484689083,1833.0,64.8073568756733
0.03693486,0.07207881196380952,1152.9360144201912,1337.0,13.766939833942319
0.108558156,-0.025488125810790484,1528.0580061377427,826.0,84.99491599730541
-0.07153591,-0.091551062151322,584.8279690352904,480.0,21.839160215685496
-0.04821471,0.0069705423334013,706.9711012383095,996.0,29.01896573912555
0.015464237,-0.10147959593660419,1040.48513044577,428.0,143.10400244060045
-0.06246885,-0.06882999445038775,632.3160529240722,599.0,5.561945396339267
0.043608822,-0.05851959398105624,1187.8904221053663,653.0,81.91277520755992
-0.020073935,-0.09899746249028364,854.3564429546964,441.0,93.73161971761823
-0.06353701,-0.007922258344521989,626.7216400963712,918.0,31.729668834817954
-0.046279002,-0.08639586191665624,717.10924289198,507.0,41.44166526469033
-0.056201704,0.013844142646288972,665.1397871635343,1032.0,35.54847023609164
-0.077629514,-0.09002359541512474,552.9131327464082,488.0,13.301871464427913
-0.063582286,-0.12324599692741516,626.484504047699,314.0,99.51735797697422
-0.014386915,-0.026251859178889114,884.1418154765734,822.0,7.559831566493109
-0.057906374,-0.10147959593660419,656.211694925908,428.0,53.32048946867008
0.020946726,0.005634008939228697,1069.1992836942989,989.0,8.109128786076731
-0.053813554,-0.0258699924948398,677.6475528296522,824.0,17.761219316789777
-0.056955904,-0.10033399588445624,661.1897179190153,434.0,52.3478612716625
-0.09305686,-0.12916493053017952,472.1135019236686,283.0000000000001,66.8245589836284
0.11272782,0.1612446826893246,1549.8963358542242,1804.0,14.085568965952097
-0.08335757,-0.16181453201639598,522.9128276334359,112.0,366.8864532441392
-0.08421152,-0.13126519729245076,518.4403332746133,272.0,90.60306370390194
-0.08508428,-0.09498786230776583,513.8693086339251,462.0,11.227123080936176
-0.06694455,0.04783027752667802,608.8748989194203,1210.0,49.679760419882626
-0.061601296,-0.08085879499794117,636.8598012609887,536.0,18.81712710093072
-0.07173851,-0.0753217280792261,583.7668466769651,565.0,3.3215657835336443
0.014255118,-0.03446199288594939,1034.1524526536389,779.0,32.75384501330409
-0.07649477,-0.05336439374639049,558.8562842390729,680.0,17.815252317783393
-0.071525976,-0.11923639674489735,584.8799852197367,335.0,74.59104036410051
-0.065619394,-0.13412919742282065,615.8152939302463,256.9999999999999,139.61684588725547
0.081705526,0.06615987836104514,1387.4192376856367,1306.0,6.234244845760854
0.22393057,0.4176681610284397,2132.3129292607023,3147.0,32.242995574810855
0.009756449,-0.07360332800100419,1010.5909892726396,574.0,76.06114795690586
0.21600564,0.21413321843015473,2090.806667561349,2081.0,0.47124784052614405
-0.046850964,-0.040380926488713775,714.1136296590619,748.0,4.530263414563921
-0.044812918,-0.043244926619083635,724.7877565351343,733.0,1.1203606364073193
-0.043306418,-0.08620492857463159,732.6779444412512,507.99999999999994,44.22794181914394
-0.056741156,-0.0069675916343987015,662.314445964248,923.0,28.243288627925466
-0.00053807895,-0.06157452745345076,956.6741221547309,637.0,50.1843205894397
0.039122593,0.03866547710949445,1164.3941106538166,1162.0,0.20603361908920798
0.022399288,-0.046681726775527475,1076.8069726001913,715.0,50.602373790236555
0.106826805,0.10301001337180404,1518.9901764983892,1499.0,1.333567478211424
-0.09848583,-0.13546573081699323,443.6796526938374,250.0,77.47186107753495
0.21639179,0.09460894632271911,2092.8290942736385,1455.0,43.837051152827385
-0.08284078,-0.14768546470657132,525.6195032536516,186.0,182.59113078153314
-0.0769857,-0.11885453006084802,556.2850536122654,337.0,65.06974884636956
-0.085290864,-0.14386679786607817,512.7873485843063,206.0,148.92589737102247
-0.06213303,-0.10109772925255488,634.0748867436876,430.0,47.45927598690408
0.08704462,0.00773427570149993,1415.38236581046,1000.0,41.538236581046
-0.08502412,-0.16105079864829736,514.1844104264261,116.0,343.2624227814018
-0.015996164,-0.011359058500965824,875.7134863884216,900.0,2.6985015123975953
-0.04149096,-0.12381879695348913,742.1862727288578,311.0,138.64510377133692
0.014786178,-0.02739745923103706,1036.9338454450237,816.0,27.0752261574784
-0.08566408,-0.10281612933077679,510.83266387966773,421.0,21.337924912035092
-0.030448373,-0.13050146392435213,800.0210507827678,276.0,189.86269955897384
-0.06259587,-0.14558519794430008,631.6508076784307,197.0,220.6349277555486
-0.033434488,-0.0025761247678315778,784.3814854743412,946.0,17.084409569308544
0.038983572,0.012698542594141026,1163.66600113725,1026.0,13.417738902266088
-0.0287764,-0.140620931051659,808.777895439417,223.0,262.6806706006354
0.0055779354,0.03312841019077938,988.7063186183924,1133.0,12.735541163425207
-0.04411077,-0.044772393355280896,728.4651993185626,725.0,0.47795852669828337
0.0029177603,-0.10644386282924528,974.7738380012205,402.0,142.48105422915933
0.20294471,-0.010595325132867196,2022.4009755404888,904.0,123.71692207306293
0.108539075,0.2000041511203301,1527.9580710676998,2007.0,23.86855649886897
0.003638676,0.09174494619234926,978.5495830323223,1440.0,32.04516784497762
-0.08057196,-0.15016759815289188,537.5022942685381,172.9999999999999,210.69496778528233
-0.015757237,-0.08849612867892748,876.9648502345353,496.0,76.80742948276922
-0.046672568,-0.12821026382005624,715.0479698844046,288.0000000000001,148.28054509875147
0.10967071,-0.04687266011755213,1533.8849504306465,714.0,114.82982499028662
-0.09646615,-0.10396172938292474,454.2575906016728,415.0,9.459660385945254
-0.08223723,-0.12114573016514392,528.7805498053694,325.0,62.70170763242137
0.15388532,0.14081481509268626,1765.4558526955075,1697.0,4.033933570742927
-0.07527191,-0.12630093039980966,565.2609086479129,298.0,89.68486867379626
0.0149043705,0.07456094541013007,1037.5528692574494,1350.0,23.1442319068556
-0.08642353,-0.13279266402864803,506.8550842000141,264.0,91.99056219697505
0.2254158,0.11771188070770268,2140.091709659997,1576.0,35.7926211713196
-0.07421191,-0.13928439765748638,570.812592501894,230.0,148.17938804430173
-0.05227137,-0.10033399588445624,685.7246360961632,434.0,58.00106822492239
-0.03435041,-0.03197985943962884,779.5844070028223,792.0,1.567625378431524
0.03668958,-0.0802859949718672,1151.6513746541327,539.0,113.66444798777972
0.024522545,0.028164143298138287,1087.9273831202743,1107.0,1.7229102872380966
-0.07245984,-0.16334199875259323,579.9889420279278,104.00000000000011,457.6816750268531
0.077800244,0.20554121803904515,1366.9655998709377,2036.0,32.86023576272408
-0.020174216,-0.06042892740130282,853.8312277749855,643.0,32.78868239113304
0.10296199,0.1207668141800972,1498.7484665889624,1592.0,5.857508380090302
-0.066803105,-0.12038199679704528,609.6156905514745,329.0,85.293522963974
0.048436955,-0.028543059283185006,1213.177428752826,810.0,49.77499120405259
-0.07733263,0.015371609382486232,554.468038148982,1040.0,46.68576556259788
-0.046360776,-0.08124066168199048,716.6809580964886,534.0,34.209917246533436
-0.06595469,-0.0753217280792261,614.0591916431977,565.0,8.683042768707551
-0.05597648,-0.1280193304780316,666.3193799914611,288.9999999999999,130.56033909739148
-0.080872536,-0.1536043983093357,535.9280340066354,155.0,245.76002193976473
-0.05112182,-0.10014306254243159,691.7453240918246,435.0,59.0219135843275
-0.07045602,-0.025297192468765828,590.4838023238456,827.0,28.59929838889413
-0.08421115,-0.14940386478479323,518.4422843693037,177.0,192.90524540638629
-0.024543582,-0.08964172873107543,830.9469844832902,490.0,69.5810172414878
-0.039051294,-0.10873506293354118,754.9638552797124,390.0,93.58047571274678
-0.016934251,-0.038089726384417884,870.8003177828235,760.0,14.578989181950464
0.01404547,0.012889475936165684,1033.0544399724547,1027.0,0.5895267743383351
-0.07899431,-0.08410466181236036,545.765102238629,519.0,5.157052454456449
-0.07828761,-0.02892492596723432,549.4664069101209,808.0,31.996731818054347
0.00756826,-0.038471593068467196,999.1305053868869,758.0,31.81141232016977
0.1425998,0.20458655132892187,1706.3487657939822,2031.0,15.984797351354887
-0.02498407,-0.05412812711448912,828.6399613439843,676.0,22.579875938459214
-0.09543949,-0.1446305312341768,459.6346124589686,202.0,127.54188735592504
-0.0005727781,0.1675454829761383,956.4923877446514,1837.0,47.9318242926156
-0.064726196,-0.11732706332465077,620.4933556256503,345.0,79.85314655815952
-0.063027576,-0.08200439505008912,629.3897620855043,530.0,18.752785299151764
-0.067640014,-0.10720759619734392,605.2324392637911,398.0,52.06845207632942
-0.023610683,-0.06711159437216584,835.8329743398509,608.0,37.47252867431759
-0.06596227,-0.07112119455468364,614.0195063771947,587.0,4.602982347051911
-0.005723244,-0.007731325002497331,929.5171833073988,919.0,1.1444160290967131
0.10486286,0.18854815059885063,1508.704161378133,1947.0,22.511342507543247
-0.06412877,-0.06882999445038775,623.6223261806579,599.0,4.110571983415336
0.02945057,-0.01708705876170555,1113.7375660534933,870.0,28.015812190056703
-0.06953171,-0.06825719442431377,595.3248194477924,602.0,1.10883397877203
-0.061070543,0.09403614629664514,639.6395843992537,1452.0,55.94768702484478
0.12677154,-0.03751692635834391,1623.4493278435316,763.0,112.77186472392289
0.06823311,0.22482548558353557,1316.8584054916455,2137.0,38.37817475471944
-0.03395245,-0.055082793824612404,781.6687029277446,671.0,16.493100287294272
-0.02907511,0.03274654350673007,807.2134199173867,1131.0,28.628344834890658
-0.011976098,0.13394121477979856,896.768300376866,1661.0,46.01033712360831
-0.046555445,-0.020714792260174045,715.6613940550689,851.0,15.90347895945137
0.30600044,0.12286708094236844,2562.14814263698,1603.0,59.83456909775297
-0.073080234,-0.05756492727093295,576.7396669743096,658.0,12.349594684755386
-0.060381867,-0.14883106475871927,643.2464755986769,180.0,257.35915311037604
-0.08368517,0.07322441201595747,521.1970739845849,1343.0,61.1915804925849
-0.08610876,-0.12935586387220419,508.50368116962136,282.0,80.32045431546857
0.059685174,0.0046793422291054095,1272.0891915648945,984.0,29.277356866351063
0.011944987,0.09460894632271911,1022.053304748533,1455.0,29.755786615221098
0.16175963,0.9087487167158589,1806.696999648328,5719.0,68.40886519237056
0.5472777,0.10606494684419857,3825.820820802083,1515.0,152.52942711564904
-0.06555911,-0.026251859178889114,616.1310200730481,822.0,25.04488806897224
-0.07169728,-0.11026252966973844,583.9827938372994,382.0,52.875076920759
-0.07863447,-0.13508386413294393,547.6497426438818,251.9999999999999,117.32132644598497
-0.05328296,-0.010022525106793223,680.4264969972005,907.0,24.980540573627287
-0.07350985,-0.11331746314213295,574.4895865335434,366.0,56.96436790533972
0.06415754,0.17193694984270544,1295.5128832720673,1860.0,30.348769716555523
-0.037634995,-0.13317453071269733,762.3816246284406,262.0000000000001,190.98535291161843
-0.0704585,-0.09957026251635762,590.4708080332074,438.0,34.81068676557246
-0.085776635,-0.14558519794430008,510.24316012990784,197.0,159.00668026898873
-0.06412857,-0.08486839518045898,623.6233797717907,515.0,21.091918402289462
0.18497378,0.20229535122462597,1928.2794652811115,2019.0,4.493340005888486
0.043917213,0.00849800906959856,1189.505596822927,1004.0,18.47665307001264
-0.060337912,-0.16162359867437132,643.4766852611981,113.0,469.4483940364585
0.15299943,0.24659188657434652,1760.8160714779292,2251.0,21.776274034743263
-0.068897806,-0.07608546144732474,598.6448411948847,561.0,6.710310373419741
-0.013653105,0.028164143298138287,887.9850915532128,1107.0,19.784544575138863
-0.08238542,-0.14004813102558503,528.0044043375251,226.0,133.63026740598457
0.017839674,0.04534814408035747,1052.9263150055779,1197.0,12.036230993686061
0.15940252,0.010598275831869794,1794.3517991918147,1015.0,76.7834284918044
0.1100503,0.04343881066011089,1535.872998854491,1187.0,29.39115407367237
-0.064378396,-0.10873506293354118,622.3149366505093,390.0,59.56793247448955
-0.04680905,0.04706654415857939,714.3331473226797,1206.0,40.76839574438809
0.033804998,-0.024342525758642538,1136.5435802035768,832.0,36.60379569754528
-0.00083192973,-0.09861559580623433,955.1350992726541,443.0,115.6061172173034
-0.08182539,-0.10644386282924528,530.9375240075094,402.0,32.074010947141645
0.050914768,0.041147610555815,1226.1548033999784,1175.0,4.353600289359863
-0.05003022,-0.05260066037829186,697.4624997974462,684.0,1.968201724772834
0.20392084,0.038856410451519115,2027.5133899358716,1163.0,74.33477127565534
0.12906627,0.08009801232884514,1635.4678370050829,1379.0,18.598102755988606
-0.07299523,-0.14520333126025076,577.184867760767,199.0000000000001,190.04264711596318
0.30243,0.18530228378443145,2543.448226773807,1930.0,31.78488221625944
0.18225068,0.04000201050366706,1914.0174313569537,1169.0,63.73117462420477
-0.036293603,-0.051073193642094596,769.4070678568215,692.0,11.185992464858602
-0.027889647,-0.002003324741757605,813.422203196677,949.0,14.28638533227851
0.028377362,-0.04229025990896035,1108.1167158927371,738.0,50.15131651663105
0.1662299,0.1343230814638479,1830.1097457142878,1663.0,10.04869186496018
-0.06616875,-0.10281612933077679,612.9380926340891,421.0,45.590995875080544
-0.05372716,-0.09231479551942062,678.1000311993048,476.0,42.4579897477531
0.043180916,0.07551561212025336,1185.6492971892292,1355.0,12.498206849503383
-0.07250181,-0.11503586322035488,579.7691317001063,357.0,62.400317002830896
-0.054434832,-0.05126412698411925,674.3936536816179,691.0,2.4032339100408198
-0.08555289,-0.1513131982050398,511.414987600967,167.0,206.23651952153713
-0.010493241,0.07475187875215474,904.5346571807193,1351.0,33.04702759580168
0.0028243156,-0.011359058500965824,974.2844278479469,900.0,8.25382531643854
-0.013637112,0.09250867956044788,888.068852048272,1444.0,38.49938697726648
-0.026086075,-0.11770893000870009,822.8682818081861,343.0,139.90328915690557
-0.061668325,-0.10147959593660419,636.5087407933435,428.0,48.71699551246343
-0.068523236,-0.12076386348109461,600.6066278841963,327.0,83.67175164654321
0.102947295,0.1518889489301164,1498.6715154143726,1755.0,14.605611657300708
-0.090902254,-0.13145613063447542,483.398087306476,271.0,78.37567797286937
-0.056363888,-0.15303159828326174,664.2903585791181,158.0,320.4369358095684
-0.06648174,-0.09613346235991378,611.298821897102,456.0,34.056759187960964
-0.07192195,-0.1144630631942809,582.8060886295143,360.0,61.890580174865086
0.07946768,-0.045154260039330214,1375.6986606833107,723.0,90.27643992853535
-0.07366814,-0.07933132826174391,573.6605663995889,544.0,5.45230999992443
0.11684179,0.21107828495776024,1571.44297691449,2065.0,23.90106649324504
-0.060845207,-0.12190946353324254,640.8197625555879,321.0,99.63232478367225
-0.00275964,-0.04458146001325624,945.0388512802892,726.0,30.170640672216148
0.01868254,-0.005631058240226098,1057.340764297361,930.0,13.692555300791497
-0.08422042,-0.13451106410686994,518.3937411334064,255.0,103.29166318957112
-0.08076273,-0.13890253097343708,536.5031386775801,232.0,131.25135287826728
0.25052464,0.05183987770919583,2271.5975209319836,1231.0,84.5326986947184
-0.063167736,-0.03465292622797405,628.6556822191851,778.0,19.195927735323252
-0.025722684,-0.017850792129804182,824.7715161458386,866.0,4.760794902328103
0.0955547,0.07188787862178486,1459.9533290057188,1336.0,9.277943787853207
0.24399416,0.061768411494478016,2237.394596877766,1283.0,74.38773163505581
-0.04087832,-0.09632439570193843,745.3949455019686,455.0,63.823064945487594
0.09649866,0.1788105501555931,1464.8972468636377,1896.0,22.73748697976594
-0.062467095,-0.1274465304519576,632.3252425800641,292.0,116.549740609611
-0.062285874,-0.07035746118658501,633.27437210316,591.0,7.153024044527914
-0.06698741,-0.10625292948722063,608.6504059643419,403.0,51.029877410506664
-0.060694322,-0.018041725471828838,641.6100144380439,865.0,25.825431856873536
-0.06458398,-0.08849612867892748,621.2382055346606,496.0,25.249638212633172
-0.073572,-0.10434359606697405,574.1640658953957,413.0,39.02277624585851
-0.04104211,-0.04076279317276309,744.5370881884899,746.0,0.19610077902280687
-0.04299223,-0.06978466116051103,734.3234781921944,594.0,23.623481177137112
-0.08167206,-0.12114573016514392,531.7405945820815,325.0,63.61249064064046
-0.0848408,-0.12591906371576037,515.144544123576,300.0,71.714848041192
-0.06193447,-0.11828173003477406,635.1148202136751,340.0,86.79847653343386
-0.07418206,-0.10968972964366447,570.9689142084894,385.0,48.30361408012712
-0.07994293,-0.03637132630619597,540.7967956970799,769.0,29.67531915512615
-0.06793525,-0.1459670646283494,603.686157699749,195.0,209.58264497423022
-0.031616222,-0.07283959463290555,793.9045250159136,578.0,37.35372405119612
-0.038177736,-0.0663478610040672,759.5390552630381,612.0,24.10768876847028
-0.056858577,-0.12305506358539049,661.6994609178313,315.0,110.06332092629565
-0.05730711,-0.03522572625404802,659.3503038886861,775.0,14.922541433717926
0.14066412,-0.027015592546987745,1696.2107216950462,818.0,107.36072392359979
-0.081561014,-0.1383297309473631,532.3221768873982,235.0,126.52007527123328
-0.070107706,-0.12420066363753844,592.3080758593771,309.0,91.68546144316412
-0.05977121,-0.13031053058232747,646.4447490370876,277.0,133.3735556090569
-0.045512013,0.023008943063472533,721.1262932172206,1080.0,33.22904692433143
-0.046785753,-0.06520226095191925,714.4551687846179,618.0,15.607632489420364
-0.052646607,0.02415454311562048,683.7593569473557,1086.0,37.038733246099845
0.057867993,0.07169694527976021,1262.571829708871,1335.0,5.4253311079497335
-0.044729594,-0.05928332734915487,725.2241578845379,649.0,11.744862539990436
-0.02365227,-0.007158524976423359,835.6151638840872,922.0,9.369288081986202
-0.07514472,-0.13546573081699323,565.927051397112,250.0,126.37082055884478
-0.05224644,-0.01727799210373021,685.8552033528454,869.0,21.075350592307785
-0.033693172,-0.023196925706494592,783.0266453213218,838.0,6.560066190773058
-0.026614351,0.003533742176957464,820.1014734496122,978.0,16.145043614559082
-0.0022811084,0.06043187810030542,947.5451275259846,1276.0,25.74097746661562
-0.0028356402,-0.07207586126480693,944.6408060136307,582.0,62.309416840830025
0.006267576,-0.0054401248982014405,992.3182631530635,931.0,6.5862796082775
-0.07523572,-0.09460599562371652,565.4504770080329,464.0,21.86432694138639
-0.033677697,-0.045154260039330214,783.1076937947613,723.0,8.313650594019544
-0.03644029,-0.009258791738694592,768.6388048115264,911.0,15.626914949338488
-0.018187867,-0.0398081264626398,864.2345914853965,751.0,15.077841742396345
-0.20702967,-0.18167159958696036,-124.81111942553389,8.0,1660.1389928191736
-0.08388904,-0.17021559906548092,520.1293179043121,67.99999999999989,664.8960557416367
0.01947172,-0.10835319624949186,1061.474041333309,392.0,170.78419421768086
-0.05360371,0.14520628195925336,678.7466044687592,1720.0,60.53798811228144
0.001854517,0.13184094801752733,969.2051759651303,1650.0,41.26029236574968
-0.061441865,-0.10510732943507269,637.6948112556425,409.0,55.91560177399574
-0.066151045,-0.08372279512831103,613.0308086537773,521.0,17.664262697462053
0.062330868,-0.08620492857463159,1285.9458270342793,507.99999999999994,153.13894232958256
-0.0041014114,-0.04229025990896035,938.0114179353241,738.0,27.101818148417895
-0.08521073,-0.1018614626206535,513.2070290522131,426.0,20.471133580331713
0.0140958605,-0.0713121278967083,1033.3183547957526,586.0,76.33419023818304
-0.071725674,-0.0892598620470261,583.8340813999964,492.00000000000006,18.66546369918625
0.14277852,0.15570761577060954,1707.2847449388646,1775.0,3.8149439471062196
-0.0732972,-0.1419574644458316,575.6033104047222,216.0,166.48301407626025
-0.07490772,-0.11751799666667542,567.1683378391497,344.0,64.8745168137063
0.1489346,0.2076414848013164,1739.526818829222,2047.0,15.02067323745862
-0.047775496,0.027400409930039657,709.2714613892476,1103.0,35.69615037268834
-0.07510446,-0.17231586582775213,566.1379257112512,57.000000000000114,893.2244310723686
-0.081783764,-0.06806626108228912,531.1555393282156,603.0,11.914504257344017
-0.079772644,-0.11560866324642885,541.6886410800654,354.0,53.01939013561169
0.64893895,0.2485012199945931,4358.26457220965,2261.0,92.75827387039585
-0.053035,-0.08410466181236036,681.72518464503,519.0,31.353600124283243
-0.05293272,-0.08964172873107543,682.2608576922817,490.0,39.23690973311871
-0.076327756,-0.07589452810530008,559.7309990106767,562.0,0.40373683084045037
0.056931857,-0.0018123913997329475,1257.6688848394506,950.0,32.386198404152694
-0.03556868,0.02167240966929993,773.2038005696213,1073.0,27.939999946913208
-0.08120031,-0.1117899964059357,534.2113438323329,374.0,42.837257709179916
-0.06918689,-0.05393719377246446,597.130791715128,677.0,11.797519687573413
0.015996177,-0.026251859178889114,1043.2711278206243,822.0,26.91862868864043
0.07278019,0.10644681352824789,1340.6734282608736,1517.0,11.623373219454608
-0.06460589,-0.17059746574953022,621.1234421449708,66.0,841.096124462077
0.07374473,0.05775881131196021,1345.7251245894909,1262.0,6.63432049045094
0.101792336,-0.004485458188078153,1492.6224975238065,936.0,59.46821554741523
0.0048025423,-0.02663372586293843,984.6452515969362,820.0,20.07868921913856
-0.047368817,0.04229321060796295,711.4014129299255,1181.0,39.762793147339075
-0.08713691,-0.15608653175565626,503.11881591167014,142.0,254.30902528990856
0.62172407,0.20057695114640406,4215.728520258697,2010.0,109.73773732630335
0.6789573,0.3015806890774479,4515.483470187588,2539.0,77.8449574709566
-0.098102145,-0.12859213050410556,445.6891631592764,286.0,55.83537173401273
-0.079650044,-0.11579959658845351,542.3307463426788,353.0,53.634772335036494
-0.013291141,-0.11656332995655214,889.880853198201,349.0,154.9801871628083
-0.0725791,-0.1117899964059357,579.3643185737405,374.0,54.910245607952014
-0.051678065,-0.07875852823566994,688.8320275438948,547.0,25.92907267712885
-0.01944902,-0.08314999510223707,857.6293945423827,524.0,63.66973178289746
-0.07285761,-0.11828173003477406,577.9056411612976,340.0,69.97224740038163
0.0014564543,-0.06539319429394391,967.120350196056,617.0,56.745599707626596
-0.07780129,-0.13909346431546174,552.0134829846611,230.9999999999999,138.96687575093566
0.054051396,0.09098121282425062,1242.5826694961706,1436.0,13.4691734334143
0.13712393,0.06291401154662596,1677.6692347207347,1289.0,30.15277228244645
0.008348153,0.09518174634879309,1003.2151391933348,1458.0,31.192377284407762
-0.048535027,-0.11274466311605899,705.293471979709,369.0,91.13644227092385
-0.0692344,-0.07551266142125077,596.8819490983133,564.0,5.830132818849871
-0.08333389,-0.08735052862677953,523.0368782338521,502.0,4.190613193994446
-0.082138844,-0.09002359541512474,529.2958339131062,488.0,8.462261047767665
-0.05101079,0.11828468073377665,692.3268283533539,1579.0,56.154095734429774
-0.025946489,-0.03828065972644254,823.5993569886821,759.0,8.511114227757849
-0.07473746,0.03751987705734651,568.0600661564538,1156.0,50.85985586881888
-0.053820714,-0.12553719703171104,677.6100527897026,302.0,124.37418966546446
-0.07420605,-0.08066786165591652,570.843302732321,537.0,6.302291011605407
-0.034043476,-0.04687266011755213,781.1919529401434,714.0,9.410637666686755
-0.06317769,-0.04209932656693569,628.6035489690576,739.0,14.938626661832535
-0.05622395,-0.12477346366361242,665.023267788623,306.0,117.32786529039967
-0.095875725,-0.1621963987004453,457.34988057650065,109.99999999999989,315.77261870591013
-0.019028855,-0.07016652784456034,859.8299757108533,592.0,45.24154995115766
-0.06636625,-0.057373993928908296,611.9037002730223,659.0,7.146631218054278
-0.050410528,-0.09880652914825898,695.4706662499023,442.0,57.34630458142584
-0.12056711,-0.15933239857007542,328.03046601458516,125.00000000000011,162.4243728116679
-0.054062698,-0.0839137284703357,676.3426802116542,520.0,30.065900040702726
0.033982784,0.05279454441931911,1137.4747206336272,1236.0,7.971300919609453
0.02019091,0.3384308240882068,1065.2407466988234,2732.0,61.00875744147791
-0.08507854,-0.11599052993047816,513.8993945140512,352.0,45.99414616876455
-0.07283763,-0.09766092909611104,578.010297880491,448.0,29.0201557768953
-0.008944763,-0.08849612867892748,912.6447041920246,496.0,84.00094842581142
0.012144291,0.13909641501446432,1023.0971452856381,1688.0,39.38997954468969
-0.090725146,-0.16238733204246994,484.3256767441898,109.0,344.3354832515503
-0.09052874,-0.12458253032158775,485.3543328868668,307.0,58.09587390451688
-0.0733569,-0.14711266468049736,575.2906669915311,188.9999999999999,204.38659629181558
-0.044966027,-0.04706359345957679,723.9858566173766,713.0,1.540793354470773
-0.058331173,-0.06749346105621515,653.9868421394887,606.0,7.918620815097138
-0.053537633,-0.07608546144732474,679.0926701339969,561.0,21.050386833154526
-0.079472244,-0.1436758645240535,543.2619648165168,207.0,162.44539363116752
0.23620017,0.02491827648371911,2196.574105940197,1090.0,101.52056017799973
-0.024664713,0.1028190800297794,830.312566533757,1498.0,44.571924797479504
-0.06101822,-0.10243426264672748,639.9136156485216,423.0,51.27981457411859
0.3012476,0.1154206806034068,2537.255452226452,1564.0,62.22860947739461
-0.0068588383,-0.028352125941160346,923.5695881965768,811.0,13.88034379735842
-0.029508527,-0.017659858787779523,804.9434285553048,867.0,7.157620697196683
-0.06794912,-0.11560866324642885,603.613498933478,354.0,70.51228783431583
0.23039721,0.4067849605330342,2166.1815137287713,3090.0,29.89703839065465
-0.02884908,-0.08505932852248364,808.3972368653184,514.0,57.27572701659891
